"rows.list[[i]]","PHYLLO11","PHYLLO13","PHYLLO21","PHYLLO12","PHYLLO14","PHYLLO22"
"Phosphoribosylglycinamide.synthetase..ATP.grasp..A..domain..PF01071.",0,4.03640496815205,7.87831464745047,4.98433665597949,8.52278825429604,7.06307840944341
"X3.beta.hydroxysteroid.dehydrogenase.isomerase.family..PF01073.",0,0.504550621019007,0,0,0,0
"Glycosyl.hydrolases.family.38.N.terminal.domain..PF01074.",0,1.51365186305702,2.86484168998199,0,0,5.04505600674529
"Glycosyltransferase.family.9..heptosyltransferase...PF01075.",0,3.02730372611404,7.87831464745047,2.49216832798974,31.6560706588138,0
"PF01076",0,0.504550621019007,0,0,1.21754117918515,1.00901120134906
"Nitrite.and.sulphite.reductase.4Fe.4S.domain..PF01077.",0,36.3276447133685,34.3781002797839,0,17.0455765085921,43.3874816580095
"Magnesium.chelatase..subunit.ChlI..PF01078.",0,0.504550621019007,1.43242084499099,0,0,0
"KDPG.and.KHG.aldolase..PF01081.",0,4.54095558917106,0,0,0,0
"Copper.type.II.ascorbate.dependent.monooxygenase..N.terminal.domain..PF01082.",0,0,0.716210422495497,0,1.21754117918515,0
"Cutinase..PF01083.",0,1.00910124203801,0.716210422495497,2.49216832798974,0,0
"Ribosomal.protein.S18..PF01084.",0,0,0,0,0,0
"Galactose.1.phosphate.uridyl.transferase..N.terminal.domain..PF01087.",0,2.52275310509503,0,0,1.21754117918515,0
"Ubiquitin.carboxyl.terminal.hydrolase..family.1..PF01088.",0,3.02730372611404,0,0,1.21754117918515,2.01802240269812
"Ribosomal.protein.S19e..PF01090.",0,0.504550621019007,0,0,0,0
"Ribosomal.protein.S6e..PF01092.",0,1.00910124203801,0,0,0,0
"Receptor.family.ligand.binding.region..PF01094.",0,0,0,0,1.21754117918515,2.01802240269812
"Pectinesterase..PF01095.",2.45009843976492,2.52275310509503,0,0,0,4.03604480539623
"Transcription.factor.S.II..TFIIS...PF01096.",0,0.504550621019007,0.716210422495497,0,0,1.00901120134906
"PF01098",0,9.58646179936113,10.026945914937,0,0,14.1261568188868
"Surface.antigen..PF01103.",0,33.3003409872545,17.9052605623874,0,17.0455765085921,18.162201624283
"PF01105",0,0,0,0,0,2.01802240269812
"NifU.like.domain..PF01106.",0,1.51365186305702,2.86484168998199,2.49216832798974,8.52278825429604,4.03604480539623
"PF01107",0,0.504550621019007,0,0,1.21754117918515,1.00901120134906
"Cyclin.dependent.kinase.regulatory.subunit..PF01111.",0,0,0.716210422495497,0,0,0
"Asparaginase..PF01112.",0,7.5682593152851,0.716210422495497,0,4.87016471674059,0
"Dihydrodipicolinate.reductase..N.terminus..PF01113.",0,3.02730372611404,9.31073549244147,0,4.87016471674059,8.07208961079246
"Fructose.bisphosphate.aldolase.class.II..PF01116.",0,12.1092149044562,12.891787604919,0,10.9578706126663,17.153190422934
"Semialdehyde.dehydrogenase..NAD.binding.domain..PF01118.",0,22.2002273248363,12.891787604919,14.9530099679385,7.30524707511089,17.153190422934
"DNA.mismatch.repair.protein..C.terminal.domain..PF01119.",0,12.6137655254752,13.6079980274145,12.4608416399487,1.21754117918515,4.03604480539623
"Alpha.L.fucosidase..PF01120.",0,1.00910124203801,2.14863126748649,0,0,0
"Dephospho.CoA.kinase..PF01121.",0,0.504550621019007,0.716210422495497,2.49216832798974,2.4350823583703,0
"MAPEG.family..PF01124.",0,2.01820248407603,0,0,0,0
"PF01125",0,0,0,0,0,0
"Heme.oxygenase..PF01126.",0,0,0,0,0,1.00901120134906
"Succinate.dehydrogenase.Fumarate.reductase.transmembrane.subunit..PF01127.",0,9.08191117834212,2.86484168998199,7.47650498396923,8.52278825429604,5.04505600674529
"X2.C.methyl.D.erythritol.4.phosphate.cytidylyltransferase..PF01128.",0,6.55915807324709,0,0,0,0
"NAD.arginine.ADP.ribosyltransferase..PF01129.",0,0,1.43242084499099,0,0,0
"DNA.topoisomerase..PF01131.",0,19.1729235987223,17.1890501398919,2.49216832798974,7.30524707511089,22.1982464296793
"Elongation.factor.P..EF.P..OB.domain..PF01132.",0,3.02730372611404,6.44589380245948,0,1.21754117918515,4.03604480539623
"Glucose.inhibited.division.protein.A..PF01134.",0,6.55915807324709,12.1755771824235,9.96867331195898,15.8280353294069,30.2703360404717
"Protein.L.isoaspartate.D.aspartate..O.methyltransferase..PCMT...PF01135.",0,4.54095558917106,1.43242084499099,0,0,1.00901120134906
"PF01136",0,3.53185434713305,9.31073549244147,0,1.21754117918515,6.05406720809435
"RNA.3..terminal.phosphate.cyclase..PF01137.",0,0.504550621019007,0,0,0,3.02703360404717
"X3..exoribonuclease.family..domain.1..PF01138.",0,19.1729235987223,17.1890501398919,0,0,16.1441792215849
"tRNA.splicing.ligase.RtcB..PF01139.",0,0.504550621019007,5.01347295746848,0,0,6.05406720809435
"Matrix.protein..MA...p15..PF01140.",0,0,0,0,0,0
"tRNA.pseudouridine.synthase.D..TruD...PF01142.",0,2.01820248407603,0.716210422495497,0,4.87016471674059,1.00901120134906
"Coenzyme.A.transferase..PF01144.",0,23.7138791878933,18.6214709848829,0,8.52278825429604,12.1081344161887
"SPFH.domain...Band.7.family..PF01145.",0,20.6865754617793,11.459366759928,0,0,36.3244032485661
"Cytidylyltransferase.family..PF01148.",0,6.55915807324709,7.16210422495497,2.49216832798974,7.30524707511089,5.04505600674529
"Formamidopyrimidine.DNA.glycosylase.N.terminal.domain..PF01149.",0,2.01820248407603,2.86484168998199,0,3.65262353755544,5.04505600674529
"GDA1.CD39..nucleoside.phosphatase..family..PF01150.",0,1.00910124203801,0,0,2.4350823583703,0
"PF01151",0,0,0,0,0,0
"Bacterial.like.globin..PF01152.",0,1.51365186305702,0,0,0,0
"Glypican..PF01153.",0,0,0,0,0,1.00901120134906
"Hydroxymethylglutaryl.coenzyme.A.synthase.N.terminal..PF01154.",0,0,0.716210422495497,0,0,1.00901120134906
"Hydrogenase.expression.synthesis.hypA.family..PF01155.",0,2.01820248407603,0,0,0,1.00901120134906
"Inosine.uridine.preferring.nucleoside.hydrolase..PF01156.",0,3.02730372611404,2.86484168998199,9.96867331195898,1.21754117918515,9.08110081214152
"Ribosomal.protein.L21e..PF01157.",0,0,2.14863126748649,0,0,0
"Ribosomal.protein.L6e..PF01159.",0,0.504550621019007,0,0,0,1.00901120134906
"Phosphatidylethanolamine.binding.protein..PF01161.",0,0.504550621019007,0,0,1.21754117918515,0
"RIO1.family..PF01163.",0,3.02730372611404,1.43242084499099,2.49216832798974,0,0
"Ribosomal.protein.S21..PF01165.",0,0,0.716210422495497,0,2.4350823583703,3.02703360404717
"TSC.22.dip.bun.family..PF01166.",0,0,0,0,0,0
"Tub.family..PF01167.",0,0,0.716210422495497,0,0,0
"Alanine.racemase..N.terminal.domain..PF01168.",0,8.57736055732312,13.6079980274145,0,2.4350823583703,2.01802240269812
"PF01169",0,0.504550621019007,5.01347295746848,0,0,2.01802240269812
"Putative.RNA.methylase.family.UPF0020..PF01170.",0,10.0910124203801,5.72968337996398,0,4.87016471674059,6.05406720809435
"PP.loop.family..PF01171.",0,9.58646179936113,17.1890501398919,0,8.52278825429604,13.1171456175378
"Shwachman.Bodian.Diamond.syndrome..SBDS..protein..PF01172.",0,0,0,0,0,0
"SNO.glutamine.amidotransferase.family..PF01174.",0,0,0,0,0,1.00901120134906
"Urocanase..PF01175.",0,2.52275310509503,8.59452506994597,2.49216832798974,0,3.02703360404717
"Translation.initiation.factor.1A...IF.1..PF01176.",0,3.53185434713305,2.86484168998199,0,1.21754117918515,1.00901120134906
"Asp.Glu.Hydantoin.racemase..PF01177.",0,6.05460745222808,7.87831464745047,0,2.4350823583703,1.00901120134906
"Copper.amine.oxidase..enzyme.domain..PF01179.",0,7.5682593152851,2.14863126748649,0,4.87016471674059,6.05406720809435
"Dihydroorotate.dehydrogenase..PF01180.",0,3.02730372611404,2.86484168998199,0,7.30524707511089,5.04505600674529
"Glucosamine.6.phosphate.isomerases.6.phosphogluconolactonase..PF01182.",0,2.01820248407603,2.14863126748649,0,1.21754117918515,2.01802240269812
"Glycosyl.hydrolases.family.25..PF01183.",0,4.54095558917106,2.14863126748649,0,1.21754117918515,4.03604480539623
"PF01184",0,0.504550621019007,1.43242084499099,0,0,1.00901120134906
"PF01186",0,0,0,0,0,0
"Macrophage.migration.inhibitory.factor..MIF...PF01187.",0,1.00910124203801,0,0,0,0
"Mandelate.racemase...muconate.lactonizing.enzyme..C.terminal.domain..PF01188.",0,18.6683729777033,7.16210422495497,0,0,3.02703360404717
"NOL1.NOP2.sun.family..PF01189.",0,8.07280993630411,8.59452506994597,0,12.1754117918515,0
"RNA.polymerase.Rpb5..C.terminal.domain..PF01191.",0,0,0,0,0,0
"RNA.polymerase.Rpb6..PF01192.",0,0.504550621019007,7.16210422495497,2.49216832798974,0,0
"RNA.polymerase.Rpb3.Rpb11.dimerisation.domain..PF01193.",0,8.57736055732312,2.86484168998199,0,0,24.2162688323774
"Peptidyl.tRNA.hydrolase..PF01195.",0,0,5.01347295746848,0,2.4350823583703,0
"Ribosomal.protein.L17..PF01196.",0,5.04550621019007,4.29726253497298,0,1.21754117918515,2.01802240269812
"Ribosomal.protein.L31..PF01197.",0,1.51365186305702,2.14863126748649,0,1.21754117918515,1.00901120134906
"Ribosomal.protein.L31e..PF01198.",0,0,0,0,0,0
"Ribosomal.protein.L34e..PF01199.",0,0,0,0,0,0
"Ribosomal.protein.S8e..PF01201.",0,0,0.716210422495497,0,0,0
"Shikimate.kinase..PF01202.",0,4.54095558917106,7.16210422495497,0,6.08770589592574,15.1351680202359
"PF01203",0,0.504550621019007,1.43242084499099,0,0,1.00901120134906
"Trehalase..PF01204.",0,2.52275310509503,4.29726253497298,0,8.52278825429604,3.02703360404717
"Uncharacterized.protein.family.UPF0029..PF01205.",0,1.00910124203801,0,0,0,0
"Sulfurtransferase.TusA..PF01206.",0,0.504550621019007,0,0,0,1.00901120134906
"Dihydrouridine.synthase..Dus...PF01207.",0,12.6137655254752,10.7431563374325,2.49216832798974,12.1754117918515,9.08110081214152
"Uroporphyrinogen.decarboxylase..URO.D...PF01208.",0,7.0637086942661,7.87831464745047,0,2.4350823583703,4.03604480539623
"ubiE.COQ5.methyltransferase.family..PF01209.",0,5.55005683120908,2.86484168998199,0,2.4350823583703,5.04505600674529
"NAD.dependent.glycerol.3.phosphate.dehydrogenase.N.terminus..PF01210.",0,2.52275310509503,2.14863126748649,0,0,1.00901120134906
"Beta.eliminating.lyase..PF01212.",0,8.07280993630411,3.58105211247749,0,0,0
"Adenylate.cyclase.associated..CAP..N.terminal..PF01213.",0,0.504550621019007,0,0,0,0
"Casein.kinase.II.regulatory.subunit..PF01214.",0,0.504550621019007,0,0,0,1.00901120134906
"Clathrin.adaptor.complex.small.chain..PF01217.",2.45009843976492,4.03640496815205,4.29726253497298,0,3.65262353755544,6.05406720809435
"Coproporphyrinogen.III.oxidase..PF01218.",0,4.03640496815205,4.29726253497298,2.49216832798974,3.65262353755544,6.05406720809435
"Prokaryotic.diacylglycerol.kinase..PF01219.",0,0,0,0,0,0
"Dehydroquinase.class.II..PF01220.",0,0,0,0,1.21754117918515,5.04505600674529
"PF01222",0,4.54095558917106,0.716210422495497,0,1.21754117918515,1.00901120134906
"DNA.RNA.non.specific.endonuclease..PF01223.",0,3.53185434713305,7.87831464745047,0,4.87016471674059,2.01802240269812
"Mur.ligase.family..catalytic.domain..PF01225.",0,30.7775878821594,30.0808377448109,0,24.350823583703,40.3604480539623
"Formate.nitrite.transporter..PF01226.",0,3.53185434713305,4.29726253497298,7.47650498396923,8.52278825429604,4.03604480539623
"GTP.cyclohydrolase.I..PF01227.",0,6.05460745222808,4.29726253497298,0,0,1.00901120134906
"Glycine.radical..PF01228.",0,4.03640496815205,4.29726253497298,0,1.21754117918515,4.03604480539623
"Glycosyl.hydrolases.family.39..PF01229.",0,2.01820248407603,0,0,0,0
"HIT.domain..PF01230.",0,3.02730372611404,2.86484168998199,0,1.21754117918515,6.05406720809435
"Indoleamine.2.3.dioxygenase..PF01231.",0,4.54095558917106,0.716210422495497,2.49216832798974,0,1.00901120134906
"Mannitol.dehydrogenase.Rossmann.domain..PF01232.",0,5.55005683120908,12.891787604919,7.47650498396923,14.6104941502218,7.06307840944341
"Myristoyl.CoA.protein.N.myristoyltransferase..N.terminal.domain..PF01233.",0,1.00910124203801,1.43242084499099,0,0,2.01802240269812
"PF01235",0,10.0910124203801,9.31073549244147,0,1.21754117918515,7.06307840944341
"Oxysterol.binding.protein..PF01237.",0,1.51365186305702,3.58105211247749,4.98433665597949,1.21754117918515,2.01802240269812
"Phosphomannose.isomerase.type.I..PF01238.",0,0.504550621019007,0,0,0,1.00901120134906
"Protein.prenyltransferase.alpha.subunit.repeat..PF01239.",0,0.504550621019007,0,0,0,0
"X6.pyruvoyl.tetrahydropterin.synthase..PF01242.",0,0.504550621019007,0,0,0,1.00901120134906
"Pyridoxamine.5..phosphate.oxidase..PF01243.",0,10.5955630413991,5.72968337996398,2.49216832798974,4.87016471674059,2.01802240269812
"Membrane.dipeptidase..Peptidase.family.M19...PF01244.",0,7.0637086942661,3.58105211247749,0,0,0
"Ribosomal.protein.L19..PF01245.",0,2.01820248407603,0.716210422495497,0,0,2.01802240269812
"Ribosomal.protein.L24e..PF01246.",0,1.00910124203801,0.716210422495497,0,0,0
"Ribosomal.protein.L7Ae.L30e.S12e.Gadd45.family..PF01248.",0,0.504550621019007,0,0,0,1.00901120134906
"Ribosomal.protein.S21e..PF01249.",0,1.00910124203801,0,0,0,0
"Ribosomal.protein.S6..PF01250.",0,3.02730372611404,0,0,0,0
"Ribosomal.protein.S7e..PF01251.",0,0,0,0,0,0
"PF01252",0,1.51365186305702,0,0,7.30524707511089,0
"Translation.initiation.factor.SUI1..PF01253.",0,2.01820248407603,0,2.49216832798974,8.52278825429604,1.00901120134906
"Putative.undecaprenyl.diphosphate.synthase..PF01255.",0,2.52275310509503,5.01347295746848,7.47650498396923,6.08770589592574,0
"Carbohydrate.kinase..PF01256.",0,5.04550621019007,2.86484168998199,0,15.8280353294069,1.00901120134906
"Prokaryotic.dksA.traR.C4.type.zinc.finger..PF01258.",0,1.00910124203801,2.86484168998199,0,1.21754117918515,2.01802240269812
"SAICAR.synthetase..PF01259.",0,1.00910124203801,2.86484168998199,0,0,1.00901120134906
"Xylose.isomerase.like.TIM.barrel..PF01261.",0,29.7684866401214,41.5402045047389,0,40.1788589131099,6.05406720809435
"Alanine.dehydrogenase.PNT..C.terminal.domain..PF01262.",0,10.0910124203801,1.43242084499099,0,3.65262353755544,5.04505600674529
"Aldose.1.epimerase..PF01263.",0,6.55915807324709,0.716210422495497,0,1.21754117918515,0
"Chorismate.synthase..PF01264.",0,4.03640496815205,5.72968337996398,0,3.65262353755544,3.02703360404717
"PF01265",0,0.504550621019007,0,0,0,0
"FAD.dependent.oxidoreductase..PF01266.",0,64.0779288694139,71.6210422495497,39.8746932478359,58.4419766008871,48.4325376647548
"F.actin.capping.protein.alpha.subunit..PF01267.",0,0.504550621019007,0.716210422495497,0,0,0
"Formate..tetrahydrofolate.ligase..PF01268.",0,7.5682593152851,2.86484168998199,2.49216832798974,1.21754117918515,0
"Fibrillarin..PF01269.",0,1.51365186305702,0,2.49216832798974,0,0
"Glycosyl.hydrolases.family.8..PF01270.",0,2.01820248407603,0,0,2.4350823583703,1.00901120134906
"Transcription.elongation.factor..GreA.GreB..C.term..PF01272.",0,3.02730372611404,5.01347295746848,9.96867331195898,2.4350823583703,11.0991232148396
"Malate.synthase..PF01274.",0,10.0910124203801,7.16210422495497,0,0,7.06307840944341
"Orn.Lys.Arg.decarboxylase..major.domain..PF01276.",0,4.03640496815205,14.3242084499099,0,13.3929529710366,3.02703360404717
"Omptin.family..PF01278.",0,0,0,0,10.9578706126663,0
"Ribosomal.protein.L19e..PF01280.",0,1.00910124203801,0,0,0,0
"Ribosomal.protein.L9..N.terminal.domain..PF01281.",0,0,2.14863126748649,0,1.21754117918515,1.00901120134906
"Ribosomal.protein.S24e..PF01282.",0,0.504550621019007,0,0,0,0
"PF01284",0,1.00910124203801,0,0,0,0
"TEA.ATTS.domain.family..PF01285.",0,0.504550621019007,0,0,2.4350823583703,0
"Eukaryotic.elongation.factor.5A.hypusine..DNA.binding.OB.fold..PF01287.",0,0,0,0,0,0
"X7.8.dihydro.6.hydroxymethylpterin.pyrophosphokinase..HPPK...PF01288.",0,2.01820248407603,3.58105211247749,2.49216832798974,2.4350823583703,3.02703360404717
"Prokaryotic.cytochrome.b561..PF01292.",0,0,1.43242084499099,0,0,1.00901120134906
"Phosphoenolpyruvate.carboxykinase..PF01293.",0,7.0637086942661,7.16210422495497,0,2.4350823583703,0
"Ribosomal.protein.L13e..PF01294.",0,0,0,0,0,0
"PF01295",0,1.00910124203801,4.29726253497298,0,13.3929529710366,3.02703360404717
"Periplasmic.solute.binding.protein.family..PF01297.",0,2.52275310509503,4.29726253497298,0,4.87016471674059,1.00901120134906
"Telomere.recombination..PF01300.",0,7.0637086942661,2.86484168998199,0,7.30524707511089,8.07208961079246
"Glycosyl.hydrolases.family.35..PF01301.",0,1.51365186305702,2.86484168998199,0,3.65262353755544,1.00901120134906
"CAP.Gly.domain..PF01302.",0,2.52275310509503,1.43242084499099,4.98433665597949,2.4350823583703,5.04505600674529
"LacY.proton.sugar.symporter..PF01306.",0,2.01820248407603,4.29726253497298,0,3.65262353755544,3.02703360404717
"PF01311",0,3.02730372611404,0,2.49216832798974,0,3.02703360404717
"FlhB.HrpN.YscU.SpaS.Family..PF01312.",0,3.53185434713305,2.14863126748649,7.47650498396923,7.30524707511089,4.03604480539623
"PF01313",0,0,0.716210422495497,2.49216832798974,2.4350823583703,2.01802240269812
"Aldehyde.ferredoxin.oxidoreductase..domains.2...3..PF01314.",0,0,0,2.49216832798974,0,0
"Aldehyde.oxidase.and.xanthine.dehydrogenase..a.b.hammerhead.domain..PF01315.",0,19.6774742197413,14.3242084499099,0,0,0
"Arginine.repressor..DNA.binding.domain..PF01316.",0,1.51365186305702,0.716210422495497,0,0,0
"Creatinase.Prolidase.N.terminal.domain..PF01321.",0,12.6137655254752,12.1755771824235,0,4.87016471674059,16.1441792215849
"Cytochrome.C...PF01322.",0,0,0,0,0,0
"DSBA.like.thioredoxin.domain..PF01323.",0,8.07280993630411,9.31073549244147,0,4.87016471674059,0
"Iron.dependent.repressor..N.terminal.DNA.binding.domain..PF01325.",0,1.00910124203801,0,0,4.87016471674059,0
"Pyruvate.phosphate.dikinase..PEP.pyruvate.binding.domain..PF01326.",0,22.2002273248363,13.6079980274145,0,18.2631176877772,6.05406720809435
"Polypeptide.deformylase..PF01327.",0,7.0637086942661,2.86484168998199,0,0,0
"Peroxidase..family.2..PF01328.",0,1.51365186305702,0.716210422495497,0,0,0
"Pterin.4.alpha.carbinolamine.dehydratase..PF01329.",0,0,0,0,0,0
"RuvA.N.terminal.domain..PF01330.",0,3.02730372611404,3.58105211247749,0,2.4350823583703,1.00901120134906
"mRNA.capping.enzyme..catalytic.domain..PF01331.",0,0,0.716210422495497,0,0,0
"Apocytochrome.F..C.terminal..PF01333.",0,0,0,0,0,0
"OB.fold.nucleic.acid.binding.domain..PF01336.",0,71.14163756368,63.7427276020993,0,20.6982000461475,43.3874816580095
"Barstar..barnase.inhibitor...PF01337.",0,0,0,0,0,0
"CheB.methylesterase..PF01339.",0,6.05460745222808,19.3376814073784,0,8.52278825429604,4.03604480539623
"Met.Apo.repressor..MetJ..PF01340.",0,0,0,4.98433665597949,0,0
"Glycosyl.hydrolases.family.6..PF01341.",0,0,0,0,0,0
"Peptidase.family.S49..PF01343.",0,6.55915807324709,9.31073549244147,0,14.6104941502218,5.04505600674529
"Kelch.motif..PF01344.",0,2.52275310509503,0,0,0,0
"PF01345",0,32.2912397452164,28.6484168998199,34.8903565918564,17.0455765085921,46.4145152620567
"Domain.amino.terminal.to.FKBP.type.peptidyl.prolyl.isomerase..PF01346.",0,9.58646179936113,6.44589380245948,12.4608416399487,9.74032943348118,5.04505600674529
"Lipoprotein.amino.terminal.region..PF01347.",0,0,0,0,0,0
"PF01348",0,0,0,0,0,0
"Ribonuclease.HII..PF01351.",0,6.05460745222808,3.58105211247749,0,0,0
"KRAB.box..PF01352.",0,0,0,0,0,0
"Transposase..partial.DDE.domain...PF01359.",0,0,0,0,1.21754117918515,16.1441792215849
"Tautomerase.enzyme..PF01361.",0,0,0,0,0,0
"FYVE.zinc.finger..PF01363.",9.80039375905968,3.53185434713305,4.29726253497298,2.49216832798974,0,3.02703360404717
"Peptidase.family.C25..PF01364.",0,0,0,0,0,0
"RIH.domain..PF01365.",0,0,0,0,0,4.03604480539623
"X5..3..exonuclease..C.terminal.SAM.fold..PF01367.",0,20.6865754617793,20.0538918298739,0,17.0455765085921,21.1892352283302
"DHH.family..PF01368.",0,11.6046642834372,17.9052605623874,0,0,12.1081344161887
"Sec7.domain..PF01369.",0,8.57736055732312,8.59452506994597,4.98433665597949,2.4350823583703,5.04505600674529
