"rows.list[[i]]","PHYLLO10","PHYLLO15","PHYLLO23","PHYLLO16","PHYLLO24","PHYLLO25"
"uridine.phosphorylase.activity..GO.0004850.",0,2.22836068712986,1.12513025276152,0,7.21082195000273,2.19533021978922
"uroporphyrin.III.C.methyltransferase.activity..GO.0004851.",6.74388530087351,20.0552461841687,8.62599860450498,24.0718062446376,31.2468951166785,15.9161440934718
"uroporphyrinogen.III.synthase.activity..GO.0004852.",6.74388530087351,15.598524809909,10.876259110028,14.0418869760386,9.61442926667031,14.2696464286299
"uroporphyrinogen.decarboxylase.activity..GO.0004853.",6.74388530087351,15.598524809909,21.752518220056,12.0359031223188,38.4577170666812,23.5997998627341
"xanthine.dehydrogenase.activity..GO.0004854.",13.487770601747,13.3701641227792,41.254775934589,18.0538546834782,36.0541097500137,24.1486324176814
"xanthine.oxidase.activity..GO.0004855.",0,4.45672137425972,7.12582493415629,0,7.21082195000273,4.39066043957843
"xylulokinase.activity..GO.0004856.",6.74388530087351,22.2836068712986,9.37608543967932,10.029919268599,21.6324658500082,14.8184789835772
"protein.phosphatase.inhibitor.activity..GO.0004864.",0,4.45672137425972,0,0,0,0
"endopeptidase.inhibitor.activity..GO.0004866.",20.2316559026205,0,36.3792115059558,36.1077093669564,19.2288585333406,36.7717811814694
"serine.type.endopeptidase.inhibitor.activity..GO.0004867.",0,0,1.50017367034869,0,0,0
"signal.transducer.activity..GO.0004871.",0,120.331477105012,387.41985036755,164.490676005024,447.07096090017,373.206137364167
"receptor.activity..GO.0004872.",1119.484959945,664.051484764698,975.862972561824,1037.09365237314,817.226487666977,734.337958519493
"ecdysteroid.hormone.receptor.activity..GO.0004884.",0,0,0,0,0,0
"transmembrane.signaling.receptor.activity..GO.0004888.",0,24.5119675584285,19.8773011321202,4.0119677074396,81.7226487666977,25.7951300825233
"G.protein.coupled.receptor.activity..GO.0004930.",0,2.22836068712986,0.750086835174346,0,24.0360731666758,0.548832554947304
"mating.type.factor.pheromone.receptor.activity..GO.0004932.",0,0,0.375043417587173,0,0,2.19533021978922
"dopamine.neurotransmitter.receptor.activity..GO.0004952.",0,0,0.375043417587173,0,0,0
"ionotropic.glutamate.receptor.activity..GO.0004970.",0,0,0.375043417587173,0,0,0
"neuropeptide.Y.receptor.activity..GO.0004983.",0,0,0,0,0,0
"olfactory.receptor.activity..GO.0004984.",0,0,0,0,0,0
"opioid.receptor.activity..GO.0004985.",0,0,0,0,0,0
"vasopressin.receptor.activity..GO.0005000.",0,0,0,0,0,0
"ephrin.receptor.activity..GO.0005003.",0,0,0,0,0,0
"transforming.growth.factor.beta.activated.receptor.activity..GO.0005024.",0,0,0,0,0,0
"scavenger.receptor.activity..GO.0005044.",0,0,0,0,4.80721463333516,0
"signal.recognition.particle.binding..GO.0005047.",0,0,0.375043417587173,0,0,0
"signal.sequence.binding..GO.0005048.",0,0,0,0,2.40360731666758,0.548832554947304
"peroxisome.matrix.targeting.signal.1.binding..GO.0005052.",0,0,0.375043417587173,0,0,0
"receptor.signaling.protein.activity..GO.0005057.",0,0,0,0,0,1.09766510989461
"small.GTPase.regulator.activity..GO.0005083.",0,8.91344274851944,6.00069468139477,10.029919268599,2.40360731666758,3.29299532968382
"guanyl.nucleotide.exchange.factor.activity..GO.0005085.",20.2316559026205,17.8268854970389,4.87556442863325,2.0059838537198,12.0180365833379,9.33015343410417
"ARF.guanyl.nucleotide.exchange.factor.activity..GO.0005086.",0,13.3701641227792,5.62565126380759,2.0059838537198,2.40360731666758,10.9766510989461
"Rho.guanyl.nucleotide.exchange.factor.activity..GO.0005089.",0,11.1418034356493,7.87591176933063,8.02393541487921,24.0360731666758,4.93949299452574
"Rab.GDP.dissociation.inhibitor.activity..GO.0005093.",0,0,0,0,4.80721463333516,0.548832554947304
"GTPase.activator.activity..GO.0005096.",0,0,1.12513025276152,0,0,3.84182788463113
"Rab.GTPase.activator.activity..GO.0005097.",6.74388530087351,0,6.37573809898194,2.0059838537198,0,6.58599065936765
"Ran.GTPase.activator.activity..GO.0005098.",0,2.22836068712986,0,0,0,0
"Ras.GTPase.activator.activity..GO.0005099.",0,2.22836068712986,2.25026050552304,2.0059838537198,4.80721463333516,1.64649766484191
"structural.molecule.activity..GO.0005198.",148.365476619217,84.6777061109347,102.761896418885,40.119677074396,254.782375566763,113.608338874092
"structural.constituent.of.cell.wall..GO.0005199.",0,2.22836068712986,0,0,0,0
"structural.constituent.of.cytoskeleton..GO.0005200.",6.74388530087351,2.22836068712986,1.50017367034869,6.0179515611594,4.80721463333516,0.548832554947304
"extracellular.matrix.structural.constituent..GO.0005201.",0,0,0,0,0,0
"transporter.activity..GO.0005215.",984.607253927533,2159.28150582883,2705.18817105628,2702.06025096057,2990.08750193447,2591.03849190622
"ion.channel.activity..GO.0005216.",0,4.45672137425972,9.00104202209215,2.0059838537198,7.21082195000273,10.4278185439988
"ryanodine.sensitive.calcium.release.channel.activity..GO.0005219.",0,0,0,0,2.40360731666758,0
"X.inositol.1.4.5.trisphosphate.sensitive.calcium.release.channel.activity..GO.0005220..",0,0,0,0,0,0
"extracellular.ligand.gated.ion.channel.activity..GO.0005230.",0,0,0,0,0,0
"extracellular.glutamate.gated.ion.channel.activity..GO.0005234.",0,0,0.375043417587173,0,0,0
"inward.rectifier.potassium.channel.activity..GO.0005242.",0,0,3.75043417587173,0,0,1.64649766484191
"voltage.gated.calcium.channel.activity..GO.0005245.",0,0,0,0,0,0.548832554947304
"voltage.gated.chloride.channel.activity..GO.0005247.",0,0,26.6280826486893,8.02393541487921,2.40360731666758,15.3673115385245
"voltage.gated.sodium.channel.activity..GO.0005248.",0,0,0,0,0,0
"voltage.gated.potassium.channel.activity..GO.0005249.",0,6.68508206138958,3.37539075828456,4.0119677074396,0,5.48832554947304
"calcium.channel.activity..GO.0005262.",0,0,0,0,2.40360731666758,0
"potassium.channel.activity..GO.0005267.",0,0,1.50017367034869,0,0,1.64649766484191
"sodium.channel.activity..GO.0005272.",0,0,0,0,2.40360731666758,0
"proline.sodium.symporter.activity..GO.0005298.",0,6.68508206138958,7.87591176933063,6.0179515611594,7.21082195000273,11.5254836538934
"inorganic.phosphate.transmembrane.transporter.activity..GO.0005315.",80.9266236104821,77.9926240495451,80.259291363655,70.2094348801931,72.1082195000273,82.3248832420956
"lipid.transporter.activity..GO.0005319.",0,0,1.87521708793586,2.0059838537198,7.21082195000273,1.09766510989461
"neurotransmitter.sodium.symporter.activity..GO.0005328.",0,2.22836068712986,4.1254775934589,10.029919268599,2.40360731666758,2.19533021978922
"nucleoside.transmembrane.transporter.activity..GO.0005337.",0,0,7.50086835174346,16.0478708297584,0,3.84182788463113
"nucleotide.sugar.transmembrane.transporter.activity..GO.0005338.",0,2.22836068712986,1.87521708793586,2.0059838537198,0,1.64649766484191
"oxygen.transporter.activity..GO.0005344.",0,13.3701641227792,10.1261722748537,8.02393541487921,9.61442926667031,7.13482321431495
"sugar.proton.symporter.activity..GO.0005351.",0,274.088364516973,130.140065902749,116.347063515748,223.535480450085,149.282454945667
"galactose.transmembrane.transporter.activity..GO.0005354.",6.74388530087351,24.5119675584285,7.87591176933063,12.0359031223188,19.2288585333406,12.623148763788
"glucose.transmembrane.transporter.activity..GO.0005355.",0,17.8268854970389,5.62565126380759,8.02393541487921,12.0180365833379,11.5254836538934
"maltose.transmembrane.transporter.activity..GO.0005363.",0,4.45672137425972,2.62530392311021,6.0179515611594,2.40360731666758,5.48832554947304
"tricarboxylate.secondary.active.transmembrane.transporter.activity..GO.0005371.",0,0,0,0,0,0
"copper.ion.transmembrane.transporter.activity..GO.0005375.",0,0,0.375043417587173,0,0,0.548832554947304
"iron.ion.transmembrane.transporter.activity..GO.0005381.",0,0,0,0,0,0
"zinc.ion.transmembrane.transporter.activity..GO.0005385.",0,0,0,0,2.40360731666758,2.19533021978922
"calcium.transporting.ATPase.activity..GO.0005388.",0,2.22836068712986,4.50052101104608,8.02393541487921,0,8.23248832420956
"nucleoside.sodium.symporter.activity..GO.0005415.",0,8.91344274851944,8.62599860450498,6.0179515611594,36.0541097500137,12.623148763788
"monovalent.cation.proton.antiporter.activity..GO.0005451.",6.74388530087351,0,1.87521708793586,4.0119677074396,2.40360731666758,1.64649766484191
"inorganic.anion.exchanger.activity..GO.0005452.",0,0,1.87521708793586,0,2.40360731666758,1.64649766484191
"ATP.ADP.antiporter.activity..GO.0005471.",0,0,0.375043417587173,4.0119677074396,2.40360731666758,2.74416277473652
"steroid.binding..GO.0005496.",0,0,0,0,0,0
"iron.ion.binding..GO.0005506.",101.158279513103,842.320339735087,879.101770824333,724.160171192848,855.684204733658,831.481320745166
"copper.ion.binding..GO.0005507.",0,191.639019093168,161.643712980072,146.436821321546,139.40922436672,164.100933929244
"calcium.ion.binding..GO.0005509.",0,37.8821316812076,84.0097255395267,76.2273864413525,26.4396804833434,83.4225483519902
"protein.binding..GO.0005515.",0,0,0,0,2.40360731666758,0
"ATP.binding..GO.0005524.",1288.08209246684,7500.66207287911,8048.05669800314,7985.82172165853,7371.86364021946,8040.94576253295
"GTP.binding..GO.0005525.",593.461906476869,799.98148667962,729.834490624639,834.489283147438,485.528677966851,736.533288739282
"FK506.binding..GO.0005528.",0,0,0,0,0,0
"folic.acid.binding..GO.0005542.",0,2.22836068712986,0.750086835174346,2.0059838537198,2.40360731666758,0
"phospholipid.binding..GO.0005543.",0,4.45672137425972,0.750086835174346,0,2.40360731666758,4.93949299452574
"calcium.dependent.phospholipid.binding..GO.0005544.",0,2.22836068712986,1.50017367034869,0,2.40360731666758,0.548832554947304
"X1.phosphatidylinositol.binding..GO.0005545.",0,0,0,2.0059838537198,0,0.548832554947304
"X.phosphatidylinositol.4.5.bisphosphate.binding..GO.0005546..",0,0,0,2.0059838537198,0,0
"odorant.binding..GO.0005549.",0,0,0,0,0,0
"ATP.dependent.helicase.activity..GO.0008026.",26.975541203494,356.537709940778,356.291246707814,367.095045230724,281.222056050107,325.457705083751
"enzyme.activator.activity..GO.0008047.",0,0,0,0,0,0
"ARF.GTPase.activator.activity..GO.0008060.",0,6.68508206138958,1.12513025276152,4.0119677074396,0,2.19533021978922
"chitin.binding..GO.0008061.",0,2.22836068712986,1.87521708793586,0,2.40360731666758,2.74416277473652
"ornithine.decarboxylase.inhibitor.activity..GO.0008073.",6.74388530087351,0,0,0,0,0
"N.acetyltransferase.activity..GO.0008080.",40.4633118052411,176.040494283259,167.269364243879,208.622320786859,189.884978016739,187.151901237031
"phosphoric.diester.hydrolase.activity..GO.0008081.",141.621591318344,111.418034356493,139.516151342428,98.2932088322703,112.969543883376,143.794129396194
"DNA.dependent.ATPase.activity..GO.0008094.",0,37.8821316812076,45.3802535280479,60.179515611594,43.2649317000164,59.8227484892561
"X5S.rRNA.binding..GO.0008097.",0,0,11.2513025276152,16.0478708297584,9.61442926667031,4.93949299452574
"alcohol.dehydrogenase..NADP...activity..GO.0008106.",0,4.45672137425972,1.12513025276152,2.0059838537198,2.40360731666758,2.74416277473652
"galactoside.2.alpha.L.fucosyltransferase.activity..GO.0008107.",13.487770601747,0,0,0,0,0
"UDP.glucose.hexose.1.phosphate.uridylyltransferase.activity..GO.0008108.",0,4.45672137425972,6.00069468139477,2.0059838537198,12.0180365833379,6.58599065936765
"alpha.methylacyl.CoA.racemase.activity..GO.0008111.",0,0,0.375043417587173,0,0,0.548832554947304
"peptide.methionine..S..S.oxide.reductase.activity..GO.0008113.",0,22.2836068712986,21.0024313848817,40.119677074396,2.40360731666758,9.33015343410417
"sarcosine.oxidase.activity..GO.0008115.",0,11.1418034356493,9.37608543967932,6.0179515611594,9.61442926667031,13.7208138736826
"thiopurine.S.methyltransferase.activity..GO.0008119.",0,0,0,0,0,1.64649766484191
"ubiquinol.cytochrome.c.reductase.activity..GO.0008121.",0,2.22836068712986,12.3764327803767,12.0359031223188,4.80721463333516,12.623148763788
"X4.alpha.hydroxytetrahydrobiopterin.dehydratase.activity..GO.0008124.",0,0,0.375043417587173,0,0,0.548832554947304
"acetylesterase.activity..GO.0008126.",6.74388530087351,6.68508206138958,0.750086835174346,0,0,1.64649766484191
"X.quercetin.2.3.dioxygenase.activity..GO.0008127..",13.487770601747,8.91344274851944,2.25026050552304,8.02393541487921,0,2.74416277473652
"primary.amine.oxidase.activity..GO.0008131.",20.2316559026205,28.9686889326882,13.8766064507254,20.059838537198,7.21082195000273,17.5626417583137
"transcription.factor.binding..GO.0008134.",0,0,0,0,0,0
"NADH.dehydrogenase..ubiquinone..activity..GO.0008137.",0,229.521150774376,300.034734069738,268.801836398453,182.674156066736,267.830286814284
"protein.tyrosine.serine.threonine.phosphatase.activity..GO.0008138.",0,4.45672137425972,5.25060784622042,2.0059838537198,0,6.58599065936765
"oxysterol.binding..GO.0008142.",0,0,0,2.0059838537198,0,0
"poly.A..binding..GO.0008143.",0,0,0.375043417587173,0,2.40360731666758,0
"drug.binding..GO.0008144.",0,0,5.25060784622042,2.0059838537198,2.40360731666758,3.29299532968382
"sulfotransferase.activity..GO.0008146.",0,0,0.750086835174346,0,0,0
"hedgehog.receptor.activity..GO.0008158.",0,2.22836068712986,4.87556442863325,6.0179515611594,7.21082195000273,21.9533021978922
"methyltransferase.activity..GO.0008168.",114.64605011485,135.930001914921,330.413250894299,242.724046300096,38.4577170666812,304.053235440806
"N.methyltransferase.activity..GO.0008170.",0,11.1418034356493,79.5092045284807,52.1555801967148,19.2288585333406,48.2972648353628
"O.methyltransferase.activity..GO.0008171.",0,0,10.876259110028,0,0,4.93949299452574
"RNA.methyltransferase.activity..GO.0008173.",80.9266236104821,66.8508206138958,41.6298193521762,58.1735317578742,43.2649317000164,41.1624416210478
"tRNA.methyltransferase.activity..GO.0008175.",0,8.91344274851944,4.87556442863325,4.0119677074396,7.21082195000273,2.74416277473652
"tRNA..guanine.N7...methyltransferase.activity..GO.0008176.",0,4.45672137425972,14.6266932858997,16.0478708297584,2.40360731666758,10.4278185439988
"succinate.dehydrogenase..ubiquinone..activity..GO.0008177.",0,4.45672137425972,28.5032997366251,10.029919268599,19.2288585333406,14.2696464286299
"glycogen.phosphorylase.activity..GO.0008184.",0,17.8268854970389,34.5039944180199,28.0837739520772,48.0721463333516,40.6136090661005
"RNA.dependent.ATPase.activity..GO.0008186.",0,26.7403282455583,37.1292983411301,20.059838537198,14.4216439000055,32.3811207418909
"tRNA.guanylyltransferase.activity..GO.0008193.",0,0,1.50017367034869,0,0,0
"phosphatidate.phosphatase.activity..GO.0008195.",0,0,0,0,0,0.548832554947304
"ferrous.iron.binding..GO.0008198.",0,11.1418034356493,16.8769537914228,34.1017255132366,28.8432878000109,23.5997998627341
"ferric.iron.binding..GO.0008199.",0,37.8821316812076,49.880774539094,36.1077093669564,31.2468951166785,41.1624416210478
"heparin.binding..GO.0008201.",0,0,0,0,0,0
"peptidase.activity..GO.0008233.",269.75541203494,205.009183215947,311.286036597354,296.885610350531,312.468951166785,304.602067995754
"cysteine.type.peptidase.activity..GO.0008234.",20.2316559026205,8.91344274851944,21.3774748024689,8.02393541487921,0,18.111474313261
"metalloexopeptidase.activity..GO.0008235.",0,35.6537709940778,33.7539075828456,20.059838537198,31.2468951166785,31.8322881869436
"serine.type.peptidase.activity..GO.0008236.",121.389935415723,98.0478702337138,161.643712980072,212.634288494299,168.25251216673,154.77078049514
"metallopeptidase.activity..GO.0008237.",0,133.701641227792,179.645797024256,150.448789028985,120.180365833379,158.612608379771
"dipeptidyl.peptidase.activity..GO.0008239.",0,4.45672137425972,14.6266932858997,14.0418869760386,0,13.7208138736826
"peptidyl.dipeptidase.activity..GO.0008241.",0,11.1418034356493,4.87556442863325,0,0,2.19533021978922
"omega.peptidase.activity..GO.0008242.",6.74388530087351,0,0,0,0,2.19533021978922
"tRNA.specific.adenosine.deaminase.activity..GO.0008251.",0,0,2.25026050552304,0,0,1.09766510989461
"X5..nucleotidase.activity..GO.0008253.",20.2316559026205,2.22836068712986,22.8776484728175,16.0478708297584,16.825251216673,15.9161440934718
"X3..nucleotidase.activity..GO.0008254.",0,0,1.87521708793586,2.0059838537198,0,1.64649766484191
"X3.oxoacid.CoA.transferase.activity..GO.0008260.",0,0,7.50086835174346,4.0119677074396,7.21082195000273,5.48832554947304
"Mo.molybdopterin.cofactor.sulfurase.activity..GO.0008265.",0,4.45672137425972,0.375043417587173,0,0,0.548832554947304
"zinc.ion.binding..GO.0008270.",0,1383.81198670764,1448.04263530407,1420.23656843362,1223.4361241838,1501.60587033582
"secondary.active.sulfate.transmembrane.transporter.activity..GO.0008271.",6.74388530087351,49.0239351168569,39.004515429066,16.0478708297584,45.668539016684,25.7951300825233
"protein.methyltransferase.activity..GO.0008276.",13.487770601747,13.3701641227792,27.3781694838636,22.0658223909178,21.6324658500082,26.3439626374706
"lipid.binding..GO.0008289.",53.9510824069881,86.9060667980645,64.8825112425809,38.1136932206762,62.493790233357,46.6507671705208
"calcium..and.calmodulin.responsive.adenylate.cyclase.activity..GO.0008294.",0,0,0,0,0,0
"voltage.gated.anion.channel.activity..GO.0008308.",0,0,0,0,0,0.548832554947304
"X7S.RNA.binding..GO.0008312.",0,37.8821316812076,23.2526918904047,8.02393541487921,4.80721463333516,24.6974649726287
"protein.prenyltransferase.activity..GO.0008318.",0,2.22836068712986,0.750086835174346,0,0,1.09766510989461
"protein.transmembrane.transporter.activity..GO.0008320.",0,26.7403282455583,15.7518235386613,8.02393541487921,14.4216439000055,22.5021347528395
"cation.transmembrane.transporter.activity..GO.0008324.",0,86.9060667980645,128.6398922324,58.1735317578742,79.3190414500301,79.5807204673591
"gamma.butyrobetaine.dioxygenase.activity..GO.0008336.",0,2.22836068712986,0,0,0,0
"RNA.polymerase.II.carboxy.terminal.domain.kinase.activity..GO.0008353.",0,0,0,0,0,0
"O.acyltransferase.activity..GO.0008374.",0,4.45672137425972,3.37539075828456,2.0059838537198,4.80721463333516,1.64649766484191
