"rows.list[[i]]","PHYLLO10","PHYLLO15","PHYLLO23","PHYLLO16","PHYLLO24","PHYLLO25"
"Prokaryotic.diacylglycerol.kinase..PF01219.",0,0,2.01098688428246,0,0,0.564537297034304
"Dehydroquinase.class.II..PF01220.",0,0,9.65273704455579,0,0,6.77444756441165
"PF01222",0,0,0.402197376856491,0,2.02509929650917,1.69361189110291
"DNA.RNA.non.specific.endonuclease..PF01223.",4.89102958647616,0,9.65273704455579,0,4.05019859301833,7.33898486144595
"Mur.ligase.family..catalytic.domain..PF01225.",0,74.8946066822157,90.896607169567,94.5437382646316,62.7780781917842,80.7288334759055
"Formate.nitrite.transporter..PF01226.",0,16.1934284718304,8.8483422908428,5.45444643834413,16.2007943720733,9.59713404958317
"GTP.cyclohydrolase.I..PF01227.",9.78205917295232,8.09671423591521,15.6856976974032,3.63629762556275,10.1254964825458,10.1616713466175
"Glycine.radical..PF01228.",0,32.3868569436608,5.63076327599088,0,2.02509929650917,36.1303870101954
"Glycosyl.hydrolases.family.39..PF01229.",0,0,3.21757901485193,0,0,3.38722378220582
"HIT.domain..PF01230.",0,18.2176070308092,12.0659213056947,16.3633393150324,4.05019859301833,11.2907459406861
"Indoleamine.2.3.dioxygenase..PF01231.",4.89102958647616,0,2.41318426113895,1.81814881278138,2.02509929650917,1.69361189110291
"Mannitol.dehydrogenase.Rossmann.domain..PF01232.",0,20.241785589788,14.0769081899772,10.9088928766883,42.5270852266925,34.4367751190925
"Myristoyl.CoA.protein.N.myristoyltransferase..N.terminal.domain..PF01233.",0,0,0,0,0,1.12907459406861
"PF01235",0,12.1450713538728,10.4571317982688,9.09074406390688,6.0752978895275,20.3233426932349
"Oxysterol.binding.protein..PF01237.",0,2.0241785589788,1.60878950742596,0,0,1.69361189110291
"Phosphomannose.isomerase.type.I..PF01238.",0,2.0241785589788,2.41318426113895,0,0,3.95176107924013
"Protein.prenyltransferase.alpha.subunit.repeat..PF01239.",0,0,0.804394753712982,0,0,1.12907459406861
"X6.pyruvoyl.tetrahydropterin.synthase..PF01242.",0,0,9.25053966769929,3.63629762556275,0,5.08083567330874
"Pyridoxamine.5..phosphate.oxidase..PF01243.",0,12.1450713538728,30.5670006410933,19.9996369405951,24.30119155811,16.3715816139948
"Membrane.dipeptidase..Peptidase.family.M19...PF01244.",0,2.0241785589788,9.25053966769929,9.09074406390688,14.1756950755642,12.4198205347547
"Ribosomal.protein.L19..PF01245.",0,4.04835711795761,6.83735540656035,1.81814881278138,2.02509929650917,2.82268648517152
"Ribosomal.protein.L24e..PF01246.",0,0,0,0,0,0
"Ribosomal.protein.L7Ae.L30e.S12e.Gadd45.family..PF01248.",0,0,1.20659213056947,0,0,0
"Ribosomal.protein.S21e..PF01249.",0,0,0,0,0,0
"Ribosomal.protein.S6..PF01250.",0,6.07253567693641,5.22856589913438,0,0,3.95176107924013
"Ribosomal.protein.S7e..PF01251.",0,0,0,0,0,0
"PF01252",0,12.1450713538728,5.22856589913438,7.27259525112551,2.02509929650917,4.51629837627443
"Translation.initiation.factor.SUI1..PF01253.",0,6.07253567693641,0.804394753712982,1.81814881278138,2.02509929650917,2.82268648517152
"Putative.undecaprenyl.diphosphate.synthase..PF01255.",0,6.07253567693641,8.04394753712982,19.9996369405951,0,15.2425070199262
"Carbohydrate.kinase..PF01256.",9.78205917295232,8.09671423591521,9.65273704455579,5.45444643834413,14.1756950755642,12.4198205347547
"Prokaryotic.dksA.traR.C4.type.zinc.finger..PF01258.",0,8.09671423591521,6.83735540656035,7.27259525112551,8.10039718603666,5.64537297034304
"SAICAR.synthetase..PF01259.",0,20.241785589788,13.2725134362642,18.1814881278138,0,9.03259675254886
"Xylose.isomerase.like.TIM.barrel..PF01261.",0,58.7011782103853,67.971356688747,81.816696575162,48.60238311622,80.1642961788712
"Alanine.dehydrogenase.PNT..C.terminal.domain..PF01262.",0,8.09671423591521,16.0878950742596,10.9088928766883,30.3764894476375,17.5006562080634
"Aldose.1.epimerase..PF01263.",14.6730887594285,8.09671423591521,25.3384347419589,5.45444643834413,20.2509929650917,16.3715816139948
"Chorismate.synthase..PF01264.",0,0,16.0878950742596,0,2.02509929650917,19.1942680991663
"PF01265",0,0,0,0,0,0
"FAD.dependent.oxidoreductase..PF01266.",9.78205917295232,127.523249215665,166.911911395444,119.997821643571,166.058142313752,159.199517763674
"F.actin.capping.protein.alpha.subunit..PF01267.",0,4.04835711795761,0,3.63629762556275,0,0.564537297034304
"Formate..tetrahydrofolate.ligase..PF01268.",0,8.09671423591521,1.60878950742596,0,0,7.33898486144595
"Fibrillarin..PF01269.",0,0,0.402197376856491,0,0,0
"Glycosyl.hydrolases.family.8..PF01270.",9.78205917295232,4.04835711795761,2.41318426113895,0,4.05019859301833,3.38722378220582
"Transcription.elongation.factor..GreA.GreB..C.term..PF01272.",4.89102958647616,14.1692499128516,20.9142635965375,16.3633393150324,10.1254964825458,15.8070443169605
"Malate.synthase..PF01274.",0,16.1934284718304,26.9472242493849,14.545190502251,12.150595779055,13.5488951288233
"Orn.Lys.Arg.decarboxylase..major.domain..PF01276.",14.6730887594285,20.241785589788,30.9691980179498,3.63629762556275,42.5270852266925,23.1460291784065
"Omptin.family..PF01278.",4.89102958647616,0,0.402197376856491,0,10.1254964825458,0.564537297034304
"Ribosomal.protein.L19e..PF01280.",0,2.0241785589788,0.804394753712982,0,0,0.564537297034304
"Ribosomal.protein.L9..N.terminal.domain..PF01281.",0,2.0241785589788,6.03296065284737,3.63629762556275,4.05019859301833,3.38722378220582
"Ribosomal.protein.S24e..PF01282.",0,0,0,0,0,0
"PF01284",0,0,1.20659213056947,0,0,1.12907459406861
"TEA.ATTS.domain.family..PF01285.",0,0,0.402197376856491,0,0,0
"Eukaryotic.elongation.factor.5A.hypusine..DNA.binding.OB.fold..PF01287.",0,0,0.402197376856491,1.81814881278138,2.02509929650917,0
"X7.8.dihydro.6.hydroxymethylpterin.pyrophosphokinase..HPPK...PF01288.",9.78205917295232,6.07253567693641,4.82636852227789,3.63629762556275,6.0752978895275,6.20991026737734
"Prokaryotic.cytochrome.b561..PF01292.",0,0,2.81538163799544,0,0,2.25814918813722
"Phosphoenolpyruvate.carboxykinase..PF01293.",0,2.0241785589788,14.8813029436902,19.9996369405951,10.1254964825458,20.3233426932349
"Ribosomal.protein.L13e..PF01294.",0,0,0,0,0,0.564537297034304
"PF01295",0,8.09671423591521,2.41318426113895,0,6.0752978895275,11.8552832377204
"Periplasmic.solute.binding.protein.family..PF01297.",0,16.1934284718304,14.8813029436902,10.9088928766883,4.05019859301833,11.8552832377204
"Telomere.recombination..PF01300.",0,8.09671423591521,9.65273704455579,10.9088928766883,0,18.0651935050977
"Glycosyl.hydrolases.family.35..PF01301.",4.89102958647616,6.07253567693641,15.6856976974032,10.9088928766883,0,11.2907459406861
"CAP.Gly.domain..PF01302.",0,0,0.804394753712982,5.45444643834413,2.02509929650917,4.51629837627443
"LacY.proton.sugar.symporter..PF01306.",0,10.120892794894,2.01098688428246,0,6.0752978895275,3.95176107924013
"PF01311",9.78205917295232,6.07253567693641,10.0549344214123,0,14.1756950755642,8.46805945551456
"FlhB.HrpN.YscU.SpaS.Family..PF01312.",9.78205917295232,4.04835711795761,17.6966845816856,7.27259525112551,34.4266880406558,15.8070443169605
"PF01313",0,0,2.41318426113895,0,4.05019859301833,1.12907459406861
"Aldehyde.ferredoxin.oxidoreductase..domains.2...3..PF01314.",0,0,0,0,0,1.12907459406861
"Aldehyde.oxidase.and.xanthine.dehydrogenase..a.b.hammerhead.domain..PF01315.",0,4.04835711795761,62.7427907896126,43.635571506753,48.60238311622,59.8409534856362
"Arginine.repressor..DNA.binding.domain..PF01316.",0,16.1934284718304,0.402197376856491,5.45444643834413,0,1.69361189110291
"Creatinase.Prolidase.N.terminal.domain..PF01321.",0,36.4352140616185,25.3384347419589,12.7270416894696,6.0752978895275,26.5332529606123
"Cytochrome.C...PF01322.",0,0,0,0,0,0
"DSBA.like.thioredoxin.domain..PF01323.",0,4.04835711795761,17.6966845816856,0,18.2258936685825,17.5006562080634
"Iron.dependent.repressor..N.terminal.DNA.binding.domain..PF01325.",0,6.07253567693641,3.21757901485193,5.45444643834413,0,7.90352215848026
"Pyruvate.phosphate.dikinase..PEP.pyruvate.binding.domain..PF01326.",0,28.3384998257032,53.8944484987698,18.1814881278138,68.8533760813117,59.2764161886019
"Polypeptide.deformylase..PF01327.",0,28.3384998257032,19.3054740891116,7.27259525112551,6.0752978895275,9.59713404958317
"Peroxidase..family.2..PF01328.",0,0,7.23955278341684,3.63629762556275,2.02509929650917,5.64537297034304
"Pterin.4.alpha.carbinolamine.dehydratase..PF01329.",0,0,0.804394753712982,1.81814881278138,0,0.564537297034304
"RuvA.N.terminal.domain..PF01330.",9.78205917295232,14.1692499128516,11.2615265519818,3.63629762556275,12.150595779055,9.03259675254886
"mRNA.capping.enzyme..catalytic.domain..PF01331.",0,2.0241785589788,0.402197376856491,0,0,1.12907459406861
"Apocytochrome.F..C.terminal..PF01333.",0,0,0,0,0,0
"OB.fold.nucleic.acid.binding.domain..PF01336.",0,137.644142010559,198.28330679025,207.268964657077,78.9788725638575,184.039158833183
"Barstar..barnase.inhibitor...PF01337.",0,0,4.02197376856491,0,0,0.564537297034304
"CheB.methylesterase..PF01339.",24.4551479323808,24.2901427077456,41.8285271930751,41.8174226939717,32.4015887441467,32.1786259309553
"Met.Apo.repressor..MetJ..PF01340.",0,4.04835711795761,0,1.81814881278138,2.02509929650917,1.12907459406861
"Glycosyl.hydrolases.family.6..PF01341.",0,0,0,0,0,0
"Peptidase.family.S49..PF01343.",0,14.1692499128516,26.5450268725284,16.3633393150324,22.2760922616008,14.6779697228919
"Kelch.motif..PF01344.",0,0,1.20659213056947,0,0,2.25814918813722
"PF01345",0,68.8220710052793,54.2966458756263,32.7266786300648,12.150595779055,4.51629837627443
"Domain.amino.terminal.to.FKBP.type.peptidyl.prolyl.isomerase..PF01346.",9.78205917295232,26.3143212667244,10.0549344214123,9.09074406390688,12.150595779055,11.8552832377204
"Lipoprotein.amino.terminal.region..PF01347.",0,0,0,0,6.0752978895275,0
"PF01348",0,0,0,0,0,0.564537297034304
"Ribonuclease.HII..PF01351.",0,0,8.44614491398631,5.45444643834413,14.1756950755642,7.90352215848026
"KRAB.box..PF01352.",0,0,0.402197376856491,0,0,0
"Transposase..partial.DDE.domain...PF01359.",0,0,0,0,0,0
"Tautomerase.enzyme..PF01361.",0,4.04835711795761,3.61977639170842,0,0,0.564537297034304
"FYVE.zinc.finger..PF01363.",9.78205917295232,6.07253567693641,2.41318426113895,5.45444643834413,2.02509929650917,3.95176107924013
"Peptidase.family.C25..PF01364.",9.78205917295232,2.0241785589788,14.0769081899772,3.63629762556275,0,2.25814918813722
"RIH.domain..PF01365.",0,0,0,0,2.02509929650917,0
"X5..3..exonuclease..C.terminal.SAM.fold..PF01367.",0,74.8946066822157,60.7318039053302,59.9989108217854,32.4015887441467,61.5345653767391
"DHH.family..PF01368.",0,22.2659641487668,29.7626058873803,38.1811250684089,22.2760922616008,29.9204767428181
"Sec7.domain..PF01369.",0,12.1450713538728,6.03296065284737,1.81814881278138,2.02509929650917,11.2907459406861
"NAD.dependent.epimerase.dehydratase.family..PF01370.",0,82.9913209181309,170.933885164009,170.905988401449,113.405560604513,207.18518801159
"Trp.repressor.protein..PF01371.",0,4.04835711795761,0,1.81814881278138,0,0.564537297034304
"Glycosyl.hydrolase.family.14..PF01373.",0,0,0,0,0,0
"Glycosyl.hydrolase.family.46..PF01374.",0,0,0,0,0,0
"Porphobilinogen.deaminase..dipyromethane.cofactor.binding.domain..PF01379.",0,16.1934284718304,11.6637239288382,1.81814881278138,0,9.59713404958317
"SIS.domain..PF01380.",73.3654437971424,95.1363922720037,76.8196989795898,89.0892918262875,74.9286739708392,94.2777286047288
"Helix.turn.helix..PF01381.",4.89102958647616,54.6528210924277,46.654895715353,50.9081667578785,42.5270852266925,36.6949243072298
"CpcD.allophycocyanin.linker.domain..PF01383.",0,0,0,0,0,0
"PF01384",24.4551479323808,12.1450713538728,26.1428294956719,16.3633393150324,36.451787337165,24.8396410695094
"PF01385",0,0,0,0,0,4.51629837627443
"Ribosomal.L25p.family..PF01386.",0,0,11.6637239288382,14.545190502251,8.10039718603666,5.08083567330874
"ARID.BRIGHT.DNA.binding.domain..PF01388.",0,0,2.41318426113895,1.81814881278138,2.02509929650917,2.82268648517152
"OmpA.like.transmembrane.domain..PF01389.",4.89102958647616,0,1.20659213056947,0,4.05019859301833,1.12907459406861
"Collagen.triple.helix.repeat..20.copies...PF01391.",0,18.2176070308092,19.7076714659681,7.27259525112551,18.2258936685825,0
"Fz.domain..PF01392.",0,0,0,0,0,0
"Chromo.shadow.domain..PF01393.",0,0,0,0,0,0.564537297034304
"Clathrin.propeller.repeat..PF01394.",0,0,0.804394753712982,1.81814881278138,4.05019859301833,0.564537297034304
"PF01396",0,50.6044639744701,20.9142635965375,5.45444643834413,14.1756950755642,38.953073495367
"JAB1.Mov34.MPN.PAD.1.ubiquitin.protease..PF01398.",0,0,0,0,0,0.564537297034304
"PCI.domain..PF01399.",0,6.07253567693641,11.6637239288382,9.09074406390688,4.05019859301833,5.64537297034304
"Astacin..Peptidase.family.M12A...PF01400.",0,0,0,0,0,0
"Angiotensin.converting.enzyme..PF01401.",0,10.120892794894,5.22856589913438,0,0,2.25814918813722
"Ribbon.helix.helix.protein..copG.family..PF01402.",0,0,2.01098688428246,0,0,1.69361189110291
"Sema.domain..PF01403.",0,0,0,0,4.05019859301833,0
"Ephrin.receptor.ligand.binding.domain..PF01404.",0,0,0,0,0,0
"tRNA.synthetases.class.I..C..catalytic.domain..PF01406.",0,38.4593926205972,29.7626058873803,41.8174226939717,14.1756950755642,31.614088633921
"Oxidoreductase.family..NAD.binding.Rossmann.fold..PF01408.",0,48.5802854154913,67.5691593118905,114.543375205227,42.5270852266925,90.8905048225229
"tRNA.synthetases.class.II.core.domain..F...PF01409.",9.78205917295232,22.2659641487668,16.4900924511161,16.3633393150324,0,13.5488951288233
"Fibrillar.collagen.C.terminal.domain..PF01410.",0,0,0,0,0,0
"tRNA.synthetases.class.II..A...PF01411.",0,62.7495353283429,65.1559750507516,39.9992738811903,52.6525817092383,70.0026248322537
"Putative.GTPase.activating.protein.for.Arf..PF01412.",0,6.07253567693641,1.20659213056947,3.63629762556275,0,2.25814918813722
"tRNA.pseudouridine.synthase..PF01416.",4.89102958647616,10.120892794894,14.8813029436902,12.7270416894696,4.05019859301833,15.2425070199262
"ENTH.domain..PF01417.",0,0,0,0,0,0
"Helix.turn.helix.domain..rpiR.family..PF01418.",78.2564733836186,40.4835711795761,17.2944872048291,19.9996369405951,38.4768866336742,25.4041783665437
"Type.I.restriction.modification.DNA.specificity.domain..PF01420.",4.89102958647616,14.1692499128516,14.0769081899772,3.63629762556275,0,7.33898486144595
"Reprolysin..M12B..family.zinc.metalloprotease..PF01421.",0,0,0,0,0,0
"PF01422",0,0,0.402197376856491,0,0,0
"LSM.domain..PF01423.",14.6730887594285,6.07253567693641,4.82636852227789,3.63629762556275,10.1254964825458,7.90352215848026
"R3H.domain..PF01424.",0,2.0241785589788,2.81538163799544,5.45444643834413,8.10039718603666,1.69361189110291
"Amidase..PF01425.",0,99.1847493899614,67.5691593118905,79.9985477623806,30.3764894476375,70.567162129288
"BAH.domain..PF01426.",0,2.0241785589788,1.60878950742596,0,0,1.69361189110291
"D.ala.D.ala.dipeptidase..PF01427.",0,0,1.60878950742596,0,0,0.564537297034304
"AN1.like.Zinc.finger..PF01428.",0,2.0241785589788,0,1.81814881278138,0,1.12907459406861
"Hsp33.protein..PF01430.",0,10.120892794894,13.2725134362642,9.09074406390688,10.1254964825458,8.46805945551456
"Peptidase.family.M13..PF01431.",0,6.07253567693641,31.3713953948063,18.1814881278138,8.10039718603666,22.0169545843379
"Peptidase.family.M3..PF01432.",0,78.9429638001733,54.2966458756263,61.8170596345668,34.4266880406558,55.8891924063961
"Peptidase.family.M1..PF01433.",0,26.3143212667244,84.4614491398631,61.8170596345668,52.6525817092383,80.1642961788712
"Peptidase.family.M41..PF01434.",0,42.5077497385549,58.3186196441912,47.2718691323158,16.2007943720733,42.9048345746071
"Peptidase.family.M48..PF01435.",0,6.07253567693641,60.3296065284737,25.4540833789393,22.2760922616008,49.1147448419844
"NHL.repeat..PF01436.",0,0,2.41318426113895,0,0,3.95176107924013
"Plexin.repeat..PF01437.",0,0,0.402197376856491,0,0,0.564537297034304
"Apolipoprotein.A1.A4.E.domain..PF01442.",0,0,0.804394753712982,0,0,2.25814918813722
"Viral..Superfamily.1..RNA.helicase..PF01443.",0,0,0,0,0,1.12907459406861
"PF01446",4.89102958647616,4.04835711795761,6.03296065284737,1.81814881278138,6.0752978895275,3.38722378220582
"Thermolysin.metallopeptidase..catalytic.domain..PF01447.",0,10.120892794894,9.25053966769929,7.27259525112551,8.10039718603666,12.4198205347547
"ELM2.domain..PF01448.",0,0,0,0,0,0
"Acetohydroxy.acid.isomeroreductase..catalytic.domain..PF01450.",0,20.241785589788,32.5779875253758,21.8177857533765,6.0752978895275,22.5814918813722
"Low.molecular.weight.phosphotyrosine.protein.phosphatase..PF01451.",4.89102958647616,2.0241785589788,9.25053966769929,0,0,2.25814918813722
"D.mannose.binding.lectin..PF01453.",0,0,0.804394753712982,0,0,0
"MAGE.family..PF01454.",0,0,0,0,0,0
"HupF.HypC.family..PF01455.",0,0,0,0,0,0
"Leishmanolysin..PF01457.",0,0,0,0,0,0
"Uncharacterized.protein.family..UPF0051...PF01458.",0,22.2659641487668,25.7406321188154,16.3633393150324,0,23.1460291784065
"Eukaryotic.porin..PF01459.",0,2.0241785589788,1.20659213056947,0,0,0
"Leucine.rich.repeat.N.terminal.domain..PF01462.",0,0,0,0,0,0
"Transglycosylase.SLT.domain..PF01464.",34.2372071053331,44.5319282975337,79.6350806175852,47.2718691323158,93.1545676394217,78.4706842877683
"GRIP.domain..PF01465.",0,0,1.60878950742596,0,0,1.12907459406861
"Skp1.family..dimerisation.domain..PF01466.",0,0,0,0,0,0.564537297034304
"Cytidylyltransferase..PF01467.",0,8.09671423591521,19.7076714659681,3.63629762556275,0,19.1942680991663
"GA.module..PF01468.",0,0,0,0,0,0
"PF01469",0,0,0,0,0,0
"Pyroglutamyl.peptidase..PF01470.",0,0,0,0,0,2.82268648517152
"Putative.peptidoglycan.binding.domain..PF01471.",0,26.3143212667244,36.1977639170842,23.6359345661579,24.30119155811,33.8722378220582
"PUA.domain..PF01472.",0,12.1450713538728,14.0769081899772,7.27259525112551,12.150595779055,19.1942680991663
"Putative.cell.wall.binding.repeat..PF01473.",0,0,0,0,0,0.564537297034304
"Class.II.DAHP.synthetase.family..PF01474.",0,10.120892794894,5.63076327599088,3.63629762556275,0,12.984357831789
"Ferric.uptake.regulator.family..PF01475.",0,18.2176070308092,14.0769081899772,1.81814881278138,6.0752978895275,14.1134324258576
"LysM.domain..PF01476.",293.46177518857,50.6044639744701,88.4834229084281,41.8174226939717,93.1545676394217,62.0991026737734
"PLAT.LH2.domain..PF01477.",0,0,0,0,0,0
"Type.IV.leader.peptidase.family..PF01478.",0,4.04835711795761,2.81538163799544,3.63629762556275,0,3.95176107924013
"S4.domain..PF01479.",112.493680488952,78.9429638001733,82.8526596324372,61.8170596345668,68.8533760813117,94.2777286047288
"PWI.domain..PF01480.",0,0,0.402197376856491,0,0,0
"Proprotein.convertase.P.domain..PF01483.",4.89102958647616,0,0.804394753712982,1.81814881278138,6.0752978895275,1.12907459406861
"IBR.domain..PF01485.",0,0,2.01098688428246,1.81814881278138,0,1.12907459406861
