"rows.list[[i]]","PHYLLO11","PHYLLO13","PHYLLO21","PHYLLO12","PHYLLO14","PHYLLO22"
"Glutaminyl.peptide.cyclotransferase..2.3.2.5.",0,0,0,0,0,0
"Leucyltransferase..2.3.2.6.",0,4.06533956596619,0,6.49348979117453,0,3.0406013068565
"Arginyltransferase..2.3.2.8.",0,0,0.730962096846719,0,0,0
"Transferases....Acyltransferases....Acyl.groups.converted.into.alkyl.on.transfer..2.3.3...",0,0.508167445745774,0.730962096846719,0,0,0
"Citrate..Si..synthase..2.3.3.1.",0,3.55717212022042,0.730962096846719,0,2.38998808730156,1.01353376895217
"Hydroxymethylglutaryl.CoA.synthase..2.3.3.10.",0,0.508167445745774,1.46192419369344,0,0,1.01353376895217
"X2.isopropylmalate.synthase..2.3.3.13.",0,13.2123535893901,3.6548104842336,0,0,16.2165403032347
"Homocitrate.synthase..2.3.3.14.",0,0,0,0,0,0
"Sulfoacetaldehyde.acetyltransferase..2.3.3.15.",0,0,0,0,0,0
"Citrate.synthase..unknown.stereospecificity...2.3.3.16.",0,4.06533956596619,2.19288629054016,2.16449659705818,4.77997617460312,1.01353376895217
"X2.methylcitrate.synthase..2.3.3.5.",0,1.52450233723732,0.730962096846719,0,0,0
"ATP.citrate.synthase..2.3.3.8.",0,0,0,0,0,0
"Malate.synthase..2.3.3.9.",0,10.1633489149155,7.30962096846719,0,0,7.09473638266517
"Transferases....Glycosyltransferases..2.4.....",0,15.2450233723732,11.6953935495475,4.32899319411636,28.6798570476187,11.1488714584738
"Transferases....Glycosyltransferases....Hexosyltransferases..2.4.1...",0,15.2450233723732,19.0050145180147,0,37.0448153531742,4.05413507580867
"Glycogen.phosphorylase..2.4.1.1.",0,20.8348652755767,15.3502040337811,0,17.9249106547617,2.02706753790434
"Levansucrase..2.4.1.10.",0,1.01633489149155,0,0,0,0
"Dolichyl.phosphate.mannose.protein.mannosyltransferase..2.4.1.109.",0,1.01633489149155,0.730962096846719,0,3.58498213095234,0
"Glycogen.starch..synthase..2.4.1.11.",0,0.508167445745774,0,0,0,0
"Dolichyl.phosphate.beta.glucosyltransferase..2.4.1.117.",0,0,0,0,0,0
"Transferred.entry..2.4.99.18..2.4.1.119.",0,0,0.730962096846719,0,0,0
"Cellulose.synthase..UDP.forming...2.4.1.12.",0,3.04900467447464,15.3502040337811,6.49348979117453,43.0197855714281,0
"Inositol.3.alpha.galactosyltransferase..2.4.1.123.",0,0,0,0,1.19499404365078,0
"Peptidoglycan.glycosyltransferase..2.4.1.129.",0,30.4900467447464,19.0050145180147,0,22.7048868293648,28.3789455306607
"Sucrose.synthase..2.4.1.13.",0,1.01633489149155,0.730962096846719,0,0,0
"GDP.Man.Man.3.GlcNAc.2..PP.dolichol.alpha.1.2.mannosyltransferase..2.4.1.131.",0,0.508167445745774,0,0,1.19499404365078,0
"Sucrose.phosphate.synthase..2.4.1.14.",0,0,0,0,0,0
"Alpha.alpha.trehalose.phosphate.synthase..UDP.forming...2.4.1.15.",0,4.06533956596619,8.77154516216063,0,2.38998808730156,0
"X1.2.diacylglycerol.3.glucosyltransferase..2.4.1.157.",0,0,0,0,0,2.02706753790434
"Chitin.synthase..2.4.1.16.",0,0,0,0,0,3.0406013068565
"Glucuronosyltransferase..2.4.1.17.",0,1.01633489149155,0,0,0,0
"Sterol.3.beta.glucosyltransferase..2.4.1.173.",0,0,2.19288629054016,0,0,0
"acetylgalactosaminyltransferase..2.4.1.175.",0,0,0,0,1.19499404365078,0
"X1.4.alpha.glucan.branching.enzyme..2.4.1.18.",0,9.14701402342393,3.6548104842336,0,0,4.05413507580867
"Lipopolysaccharide.N.acetylmannosaminouronosyltransferase..2.4.1.180.",0,0,1.46192419369344,0,3.58498213095234,1.01353376895217
"Lipid.A.disaccharide.synthase..2.4.1.182.",0,6.60617679469506,2.19288629054016,4.32899319411636,3.58498213095234,9.12180392056951
"Alpha.1.3.glucan.synthase..2.4.1.183.",0,1.01633489149155,0,0,0,0
"Glycogenin.glucosyltransferase..2.4.1.186.",0,0,0,0,0,0
"mannosaminyltransferase..2.4.1.187.",0,0,0,0,0,0
"Cyclomaltodextrin.glucanotransferase..2.4.1.19.",0,0,0,0,0,0
"Dextrin.dextranase..2.4.1.2.",0,0,0,0,0,0
"Cellobiose.phosphorylase..2.4.1.20.",0,0,0,0,0,0
"Starch.synthase..2.4.1.21.",0,5.58984190320351,8.04058306531391,0,7.16996426190468,6.08120261371301
"X1.3.beta.galactosyl.N.acetylhexosamine.phosphorylase..2.4.1.211.",0,0,0,0,0,0
"Glucosylglycerol.phosphate.synthase..2.4.1.213.",0,0,0,0,0,0
"Trehalose.6.phosphate.phosphorylase..2.4.1.216.",0,0,0,0,0,0
"Mannosyl.3.phosphoglycerate.synthase..2.4.1.217.",0,0,0,0,0,0
"N.acetylgalactosaminyl.proteoglycan.3.beta.glucuronosyltransferase..2.4.1.226.",0,0,0,0,1.19499404365078,0
"acetylglucosaminyltransferase..2.4.1.227.",0,9.65518146916971,5.84769677477375,2.16449659705818,9.55995234920625,7.09473638266517
"Kojibiose.phosphorylase..2.4.1.230.",0,2.0326697829831,0.730962096846719,0,0,0
"Alpha.alpha.trehalose.synthase..2.4.1.245.",0,0,0,0,0,0
"Mannosylfructose.phosphate.synthase..2.4.1.246.",0,0,0,0,0,0
"X4.alpha.glucanotransferase..2.4.1.25.",0,2.54083722872887,0,0,1.19499404365078,0
"D.inositol.3.phosphate.glycosyltransferase..2.4.1.250.",0,0,0,0,0,1.01353376895217
"X4.O.beta.D.mannosyl.D.glucose.phosphorylase..2.4.1.281.",0,0.508167445745774,0.730962096846719,0,0,0
"N.acetylglucosaminyl.diphospho.decaprenol.L.rhamnosyltransferase..2.4.1.289.",0,0,0,0,0,0
"Glucomannan.4.beta.mannosyltransferase..2.4.1.32.",0,0.508167445745774,0,0,2.38998808730156,0
"X1.3.beta.glucan.synthase..2.4.1.34.",0,0,3.6548104842336,0,0,0
"Fucosylgalactoside.3.alpha.galactosyltransferase..2.4.1.37.",0,0,0.730962096846719,0,0,0
"Amylosucrase..2.4.1.4.",0,0,1.46192419369344,0,0,1.01353376895217
"Glycoprotein.fucosylgalactoside.alpha.N.acetylgalactosaminyltransferase..2.4.1.40.",0,0,0,2.16449659705818,0,0
"Polypeptide.N.acetylgalactosaminyltransferase..2.4.1.41.",0,0,0,0,0,0
"Monogalactosyldiacylglycerol.synthase..2.4.1.46.",0,0,0,0,0,0
"N.acylsphingosine.galactosyltransferase..2.4.1.47.",0,0,0,0,0,0
"Dextransucrase..2.4.1.5.",0,0.508167445745774,0,0,0,1.01353376895217
"Poly.glycerol.phosphate..alpha.glucosyltransferase..2.4.1.52.",0,0,0,0,0,0
"Phosphatidylinositol.alpha.mannosyltransferase..2.4.1.57.",0,0,2.19288629054016,0,1.19499404365078,0
"Lipopolysaccharide.glucosyltransferase.I..2.4.1.58.",0,2.0326697829831,0,0,8.36495830555547,0
"Alpha.alpha.trehalose.phosphorylase..2.4.1.64.",0,0,0,0,0,0
"Galactoside.2.alpha.L.fucosyltransferase..2.4.1.69.",0,0,0,0,0,0
"Sucrose.phosphorylase..2.4.1.7.",0,3.55717212022042,1.46192419369344,0,3.58498213095234,0
"Phosphopolyprenol.glucosyltransferase..2.4.1.78.",0,0,0,0,0,0
"Maltose.phosphorylase..2.4.1.8.",0,0,0,0,0,0
"Ceramide.glucosyltransferase..2.4.1.80.",0,0.508167445745774,0,0,0,0
"Dolichyl.phosphate.beta.D.mannosyltransferase..2.4.1.83.",0,1.01633489149155,0,0,0,0
"Transferases....Glycosyltransferases....Pentosyltransferases..2.4.2...",0,11.179683806407,6.57865887162047,4.32899319411636,13.1449344801586,9.12180392056951
"Purine.nucleoside.phosphorylase..2.4.2.1.",0,1.01633489149155,5.84769677477375,0,3.58498213095234,1.01353376895217
"Orotate.phosphoribosyltransferase..2.4.2.10.",0,3.04900467447464,2.92384838738688,0,0,3.0406013068565
"Transferred.entry..6.3.4.21..2.4.2.11.",0,0,0.730962096846719,0,0,0
"Nicotinamide.phosphoribosyltransferase..2.4.2.12.",0,0,0,0,0,0
"Amidophosphoribosyltransferase..2.4.2.14.",0,17.7858606011021,6.57865887162047,0,0,8.10827015161734
"ATP.phosphoribosyltransferase..2.4.2.17.",0,6.60617679469506,4.38577258108032,0,4.77997617460312,12.162405227426
"Anthranilate.phosphoribosyltransferase..2.4.2.18.",0,7.11434424044084,2.92384838738688,0,0,17.2300740721868
"Nicotinate.nucleotide.diphosphorylase..carboxylating...2.4.2.19.",0,4.06533956596619,2.19288629054016,0,0,2.02706753790434
"Pyrimidine.nucleoside.phosphorylase..2.4.2.2.",0,0,0,0,0,0
"Nicotinate.nucleotide..dimethylbenzimidazole.phosphoribosyltransferase..2.4.2.21.",0,0.508167445745774,0.730962096846719,0,1.19499404365078,1.01353376895217
"Xanthine.phosphoribosyltransferase..2.4.2.22.",0,1.01633489149155,0.730962096846719,0,3.58498213095234,6.08120261371301
"S.methyl.5..thioadenosine.phosphorylase..2.4.2.28.",0,0.508167445745774,2.19288629054016,0,0,2.02706753790434
"tRNA.guanine.34..transglycosylase..2.4.2.29.",0,10.1633489149155,5.84769677477375,4.32899319411636,9.55995234920625,5.06766884476084
"Uridine.phosphorylase..2.4.2.3.",0,1.01633489149155,1.46192419369344,0,1.19499404365078,1.01353376895217
"NAD.....protein.arginine.ADP.ribosyltransferase..2.4.2.31.",0,0,0.730962096846719,0,0,0
"Thymidine.phosphorylase..2.4.2.4.",0,2.0326697829831,0.730962096846719,0,1.19499404365078,2.02706753790434
"Lipid.IV.A..4.amino.4.deoxy.L.arabinosyltransferase..2.4.2.43.",0,0,0,0,9.55995234920625,0
"S.methyl.5..thioinosine.phosphorylase..2.4.2.44.",0,0,1.46192419369344,0,0,1.01353376895217
"tRNA.guanine.15..transglycosylase..2.4.2.48.",0,0,0,0,0,0
"Triphosphoribosyl.dephospho.CoA.synthase..2.4.2.52.",0,0,1.46192419369344,0,0,1.01353376895217
"Undecaprenyl.phosphate.4.deoxy.4.formamido.L.arabinose.transferase..2.4.2.53.",0,1.01633489149155,2.19288629054016,0,8.36495830555547,0
"Adenine.phosphoribosyltransferase..2.4.2.7.",0,2.0326697829831,1.46192419369344,0,1.19499404365078,0
"Hypoxanthine.phosphoribosyltransferase..2.4.2.8.",0,1.52450233723732,2.19288629054016,0,0,4.05413507580867
"Uracil.phosphoribosyltransferase..2.4.2.9.",0,4.06533956596619,0.730962096846719,0,3.58498213095234,0
"Transferases....Glycosyltransferases....Transferring.other.glycosyl.groups..2.4.99...",0,4.57350701171197,8.04058306531391,0,9.55995234920625,1.01353376895217
"Starch.synthase..maltosyl.transferring...2.4.99.16.",0,2.0326697829831,2.19288629054016,0,0,0
"S.adenosylmethionine.tRNA.ribosyltransferase.isomerase..2.4.99.17.",0,5.58984190320351,8.77154516216063,0,3.58498213095234,9.12180392056951
"Dolichyl.diphosphooligosaccharide..protein.glycotransferase..2.4.99.18.",0,0,0,0,0,0
"Transferases....Transferring.alkyl.or.aryl.groups..other.than.methyl.groups..2.5.....",0,0.508167445745774,2.19288629054016,0,2.38998808730156,0
"Transferases....Transferring.alkyl.or.aryl.groups..other.than.methyl.groups....Transferring.alkyl.or.aryl.groups..other.than.methyl.groups..2.5.1...",0,18.2940280468479,24.1217491959417,0,1.19499404365078,1.01353376895217
"Dimethylallyltranstransferase..2.5.1.1.",0,0.508167445745774,5.84769677477375,0,2.38998808730156,0
"X.2E.6E..farnesyl.diphosphate.synthase..2.5.1.10.",0,0,10.2334693558541,0,2.38998808730156,0
"Dihydropteroate.synthase..2.5.1.15.",0,3.55717212022042,4.38577258108032,0,3.58498213095234,0
"Spermidine.synthase..2.5.1.16.",0,1.01633489149155,2.19288629054016,0,0,3.0406013068565
"Cob.I.yrinic.acid.a.c.diamide.adenosyltransferase..2.5.1.17.",0,1.52450233723732,0,0,0,0
"Glutathione.transferase..2.5.1.18.",0,10.1633489149155,13.1573177432409,0,16.7299166111109,1.01353376895217
"X3.phosphoshikimate.1.carboxyvinyltransferase..2.5.1.19.",0,13.7205210351359,7.30962096846719,2.16449659705818,8.36495830555547,7.09473638266517
"Thiamine.pyridinylase..2.5.1.2.",0,0,0,0,1.19499404365078,0
"Squalene.synthase..2.5.1.21.",0,0,0,0,0,0
"Alkylglycerone.phosphate.synthase..2.5.1.26.",0,0.508167445745774,0,0,0,0
"Geranylgeranyl.diphosphate.synthase..2.5.1.29.",0,0,5.84769677477375,0,1.19499404365078,1.01353376895217
"Thiamine.phosphate.diphosphorylase..2.5.1.3.",0,3.04900467447464,2.19288629054016,8.65798638823271,0,2.02706753790434
"Heptaprenyl.diphosphate.synthase..2.5.1.30.",0,1.01633489149155,4.38577258108032,0,0,1.01353376895217
"diphosphate.specific...2.5.1.31.",0,1.52450233723732,4.38577258108032,6.49348979117453,10.754946392857,3.0406013068565
"X15.cis.phytoene.synthase..2.5.1.32.",0,0.508167445745774,0.730962096846719,0,0,0
"X4.hydroxybenzoate.polyprenyltransferase..2.5.1.39.",0,0,0,0,0,1.01353376895217
"Phosphoglycerol.geranylgeranyltransferase..2.5.1.41.",2.64122414188201,0,0,0,0,0
"Homospermidine.synthase..2.5.1.44.",0,0,0,0,0,0
"Homospermidine.synthase..spermidine.specific...2.5.1.45.",0,0.508167445745774,0,0,1.19499404365078,0
"Deoxyhypusine.synthase..2.5.1.46.",0,0.508167445745774,0,0,0,0
"Cysteine.synthase..2.5.1.47.",0,3.55717212022042,8.77154516216063,0,0,0
"Cystathionine.gamma.synthase..2.5.1.48.",0,2.54083722872887,5.11673467792704,0,0,0
"O.acetylhomoserine.aminocarboxypropyltransferase..2.5.1.49.",0,7.11434424044084,0.730962096846719,0,0,0
"Galactose.6.sulfurylase..2.5.1.5.",0,0,0,0,0,0
"X3.deoxy.7.phosphoheptulonate.synthase..2.5.1.54.",0,16.7695257096105,8.77154516216063,0,4.77997617460312,15.2030065342825
"X3.deoxy.8.phosphooctulonate.synthase..2.5.1.55.",0,2.54083722872887,6.57865887162047,0,7.16996426190468,3.0406013068565
"N.acetylneuraminate.synthase..2.5.1.56.",0,0.508167445745774,7.30962096846719,0,0,2.02706753790434
"N.acylneuraminate.9.phosphate.synthase..2.5.1.57.",0,0,2.19288629054016,0,0,0
"Methionine.adenosyltransferase..2.5.1.6.",0,1.01633489149155,9.50250725900735,0,0,7.09473638266517
"Hydroxymethylbilane.synthase..2.5.1.61.",0,7.62251168618661,5.11673467792704,0,0,5.06766884476084
"Chlorophyll.synthase..2.5.1.62.",0,0,1.46192419369344,0,0,0
"O.phosphoserine.sulfhydrylase..2.5.1.65.",0,0,0,0,0,0
"UDP.N.acetylglucosamine.1.carboxyvinyltransferase..2.5.1.7.",0,15.753190818119,9.50250725900735,0,5.9749702182539,7.09473638266517
"Quinolinate.synthase..2.5.1.72.",0,1.52450233723732,1.46192419369344,0,0,0
"X1.4.dihydroxy.2.naphthoate.polyprenyltransferase..2.5.1.74.",0,0,0,4.32899319411636,0,4.05413507580867
"tRNA.dimethylallyltransferase..2.5.1.75.",0,1.01633489149155,4.38577258108032,0,0,6.08120261371301
"X7.8.didemethyl.8.hydroxy.5.deazariboflavin.synthase..2.5.1.77.",0,1.01633489149155,0,0,0,3.0406013068565
"X6.7.dimethyl.8.ribityllumazine.synthase..2.5.1.78.",0,4.57350701171197,7.30962096846719,0,0,1.01353376895217
"diphosphate.specific...2.5.1.89.",0,0,0,0,0,0
"Riboflavin.synthase..2.5.1.9.",0,5.08167445745774,0,0,7.16996426190468,3.0406013068565
"All.trans.octaprenyl.diphosphate.synthase..2.5.1.90.",0,0,0,0,1.19499404365078,0
"All.trans.decaprenyl.diphosphate.synthase..2.5.1.91.",0,0,0,0,0,1.01353376895217
"X2.5.1.n9",0,0,0,0,0,0
"Transferases....Transferring.nitrogenous.groups..2.6.....",0,2.0326697829831,0.730962096846719,0,0,1.01353376895217
"Transferases....Transferring.nitrogenous.groups....Transaminases..aminotransferases...2.6.1...",0,4.06533956596619,10.2334693558541,0,17.9249106547617,0
"Aspartate.transaminase..2.6.1.1.",0,17.2776931553563,16.8121282274745,6.49348979117453,11.9499404365078,17.2300740721868
"L.glutamine.2.deoxy.scyllo.inosose.aminotransferase..2.6.1.100.",0,0,0,0,0,0
"Acetylornithine.transaminase..2.6.1.11.",0,10.1633489149155,12.4263556463942,0,2.38998808730156,9.12180392056951
"Ornithine.aminotransferase..2.6.1.13.",0,0,0,0,0,0
"Glutamine..fructose.6.phosphate.transaminase..isomerizing...2.6.1.16.",0,20.8348652755767,19.7359766148614,0,4.77997617460312,17.2300740721868
"Succinyldiaminopimelate.transaminase..2.6.1.17.",0,8.13067913193238,2.92384838738688,0,7.16996426190468,4.05413507580867
"Beta.alanine..pyruvate.transaminase..2.6.1.18.",0,5.08167445745774,0,0,0,0
"X4.aminobutyrate..2.oxoglutarate.transaminase..2.6.1.19.",0,7.62251168618661,6.57865887162047,2.16449659705818,8.36495830555547,11.1488714584738
"Alanine.transaminase..2.6.1.2.",0,0.508167445745774,0,0,0,0
"D.amino.acid.transaminase..2.6.1.21.",0,0,0,0,0,0
"X.S..3.amino.2.methylpropionate.transaminase..2.6.1.22.",0,1.52450233723732,0,0,1.19499404365078,0
"L.lysine.6.transaminase..2.6.1.36.",0,0,0,0,0,0
"X2.aminoethylphosphonate..pyruvate.transaminase..2.6.1.37.",0,0,1.46192419369344,0,0,0
"X2.aminoadipate.transaminase..2.6.1.39.",0,0,0,0,0,0
"X.R..3.amino.2.methylpropionate..pyruvate.transaminase..2.6.1.40.",0,0,0,0,0,0
"Branched.chain.amino.acid.transaminase..2.6.1.42.",0,3.04900467447464,2.92384838738688,0,3.58498213095234,9.12180392056951
"Alanine..glyoxylate.transaminase..2.6.1.44.",0,0.508167445745774,0.730962096846719,0,0,2.02706753790434
"Serine..glyoxylate.transaminase..2.6.1.45.",0,2.0326697829831,2.19288629054016,0,0,0
"Diaminobutyrate..pyruvate.transaminase..2.6.1.46.",0,0.508167445745774,0,0,0,0
"Tyrosine.transaminase..2.6.1.5.",0,0,0.730962096846719,2.16449659705818,0,1.01353376895217
"Glutamine..scyllo.inositol.transaminase..2.6.1.50.",0,0,0,0,1.19499404365078,0
"Serine..pyruvate.transaminase..2.6.1.51.",0,0,2.19288629054016,0,3.58498213095234,2.02706753790434
"Phosphoserine.transaminase..2.6.1.52.",0,7.62251168618661,5.84769677477375,0,0,12.162405227426
"Aromatic.amino.acid.transaminase..2.6.1.57.",0,5.08167445745774,8.77154516216063,0,1.19499404365078,3.0406013068565
"dTDP.4.amino.4.6.dideoxygalactose.transaminase..2.6.1.59.",0,0.508167445745774,0,0,0,1.01353376895217
"Adenosylmethionine..8.amino.7.oxononanoate.transaminase..2.6.1.62.",0,7.62251168618661,7.30962096846719,8.65798638823271,3.58498213095234,8.10827015161734
"Valine..pyruvate.transaminase..2.6.1.66.",0,0.508167445745774,0.730962096846719,4.32899319411636,2.38998808730156,8.10827015161734
"Kynurenine..oxoglutarate.transaminase..2.6.1.7.",0,0.508167445745774,0,0,1.19499404365078,0
"Diaminobutyrate..2.oxoglutarate.transaminase..2.6.1.76.",0,4.57350701171197,2.19288629054016,0,7.16996426190468,5.06766884476084
"Taurine..pyruvate.aminotransferase..2.6.1.77.",0,0,0,0,0,0
"Succinylornithine.transaminase..2.6.1.81.",0,0,0,0,0,0
"Putrescine.aminotransferase..2.6.1.82.",0,0,0,0,0,1.01353376895217
"LL.diaminopimelate.aminotransferase..2.6.1.83.",0,3.04900467447464,0,0,3.58498213095234,0
"Aminodeoxychorismate.synthase..2.6.1.85.",0,2.54083722872887,4.38577258108032,2.16449659705818,0,0
"UDP.4.amino.4.deoxy.L.arabinose.aminotransferase..2.6.1.87.",0,0.508167445745774,0,0,2.38998808730156,2.02706753790434
"Histidinol.phosphate.transaminase..2.6.1.9.",0,9.14701402342393,9.50250725900735,0,2.38998808730156,4.05413507580867
"UDP.2.acetamido.2.deoxy.ribo.hexuluronate.aminotransferase..2.6.1.98.",0,0,0,0,0,0
"Pyridoxine.5..phosphate.synthase..2.6.99.2.",0,6.09800934894929,0,0,1.19499404365078,0
"N.6..L.threonylcarbamoyladenine.synthase..2.6.99.4.",0,5.08167445745774,3.6548104842336,0,3.58498213095234,0
"Transferases....Transferring.phosphorous.containing.groups..2.7.....",0,8.13067913193238,8.77154516216063,2.16449659705818,13.1449344801586,4.05413507580867
"Transferases....Transferring.phosphorous.containing.groups....Phosphotransferases.with.an.alcohol.group.as.acceptor..2.7.1...",0,6.60617679469506,4.38577258108032,6.49348979117453,9.55995234920625,2.02706753790434
"S.methyl.5.thioribose.kinase..2.7.1.100.",0,2.54083722872887,2.92384838738688,0,8.36495830555547,1.01353376895217
"Glucose.1.6.bisphosphate.synthase..2.7.1.106.",0,0,0,0,0,0
"Diacylglycerol.kinase..ATP...2.7.1.107.",0,2.0326697829831,0.730962096846719,2.16449659705818,1.19499404365078,3.0406013068565
"X6.phosphofructokinase..2.7.1.11.",0,2.0326697829831,3.6548104842336,2.16449659705818,0,1.01353376895217
"Transferred.entry..2.7.10.1.and.2.7.10.2..2.7.1.112.",0,0,0,0,0,1.01353376895217
"Deoxyguanosine.kinase..2.7.1.113.",0,0,0,0,0,2.02706753790434
"Gluconokinase..2.7.1.12.",0,0,2.92384838738688,4.32899319411636,5.9749702182539,4.05413507580867
"Phosphoenolpyruvate..glycerone.phosphotransferase..2.7.1.121.",0,0,0,4.32899319411636,0,1.01353376895217
"Inositol.trisphosphate.3.kinase..2.7.1.127.",0,0,0,0,0,0
"Dehydrogluconokinase..2.7.1.13.",0,0,0,0,0,0
"Tetraacyldisaccharide.4..kinase..2.7.1.130.",0,2.54083722872887,2.92384838738688,0,0,0
"Phosphatidylinositol.3.kinase..2.7.1.137.",0,0,0.730962096846719,0,0,0
"Tagatose.6.phosphate.kinase..2.7.1.144.",0,0.508167445745774,0,0,7.16996426190468,0
"Deoxynucleoside.kinase..2.7.1.145.",0,0,0,0,0,0
"X4..cytidine.5..diphospho..2.C.methyl.D.erythritol.kinase..2.7.1.148.",0,4.57350701171197,4.38577258108032,0,0,6.08120261371301
"Ribokinase..2.7.1.15.",0,3.04900467447464,2.92384838738688,2.16449659705818,0,1.01353376895217
"X1.phosphatidylinositol.3.phosphate.5.kinase..2.7.1.150.",0,0,0,0,0,0
"Adenosylcobinamide.kinase..2.7.1.156.",0,0.508167445745774,0,6.49348979117453,0,0
"Ribulokinase..2.7.1.16.",0,1.01633489149155,5.84769677477375,0,0,2.02706753790434
"CTP.dependent.riboflavin.kinase..2.7.1.161.",0,0,0,0,0,0
"X3.deoxy.D.manno.octulosonic.acid.kinase..2.7.1.166.",0,0,0,0,0,0
"Xylulokinase..2.7.1.17.",0,3.55717212022042,0.730962096846719,4.32899319411636,4.77997617460312,0
"Anhydro.N.acetylmuramic.acid.kinase..2.7.1.170.",0,3.04900467447464,5.84769677477375,0,5.9749702182539,0
"Maltokinase..2.7.1.175.",0,0,0,0,0,0
"Phosphoribulokinase..2.7.1.19.",0,1.01633489149155,0.730962096846719,0,7.16996426190468,0
"Glucokinase..2.7.1.2.",0,7.11434424044084,5.11673467792704,0,5.9749702182539,5.06766884476084
"Adenosine.kinase..2.7.1.20.",0,1.52450233723732,1.46192419369344,2.16449659705818,0,0
"Thymidine.kinase..2.7.1.21.",0,0.508167445745774,0.730962096846719,0,7.16996426190468,0
"Ribosylnicotinamide.kinase..2.7.1.22.",0,0.508167445745774,2.19288629054016,0,4.77997617460312,1.01353376895217
"NAD....kinase..2.7.1.23.",0,6.09800934894929,5.84769677477375,0,4.77997617460312,5.06766884476084
"Dephospho.CoA.kinase..2.7.1.24.",0,1.01633489149155,1.46192419369344,4.32899319411636,3.58498213095234,1.01353376895217
"Adenylyl.sulfate.kinase..2.7.1.25.",0,0,0.730962096846719,0,0,0
"Riboflavin.kinase..2.7.1.26.",0,1.01633489149155,6.57865887162047,2.16449659705818,4.77997617460312,5.06766884476084
