"rows.list[[i]]","PHYLLO11","PHYLLO13","PHYLLO15","PHYLLO21","PHYLLO23","PHYLLO26","PHYLLO27","PHYLLO12","PHYLLO14","PHYLLO16","PHYLLO22","PHYLLO24","PHYLLO25","PHYLLO28","PHYLLO29"
"MATE.efflux.family.protein..TIGR00797.",0,33.576767630086,48.4838886572697,28.8787703705841,35.7350279611889,20.2969776811628,17.5420043618394,26.1770159253004,25.6420108482119,47.2485803117159,25.3394686531375,36.215670623996,30.2326103188981,28.9140259540875,0
"tricarboxylate.carrier..TIGR00798.",0,1.04927398844019,0,0,0,0.676565922705427,0,0,0,0,0,0,0.479882703474573,0,0
"NCS1.nucleoside.transporter.family..TIGR00800.",0,0,0,0,10.113687158827,11.5016206859923,1.67066708207995,0,0,3.1499053541144,0,11.5231679258169,2.87929622084744,11.565610381635,0
"uracil.xanthine.permease..TIGR00801.",0,22.034753757244,28.4215899025374,26.367572947055,32.3637989082465,19.6204117584574,10.8593360335197,22.4374422216861,27.7788450855628,23.624290155858,30.7693547930956,52.6773390894487,31.6722584293218,16.2969964468493,0
"transition.metal.uptake.transporter..Ni2..Co2..transporter..NiCoT..family..TIGR00802.",0,0,0,0,0.337122905294234,0,0,0,0,0,0,0,0,0.525709562801592,0
"UDP.galactose.transporter..TIGR00803.",0,9.4434658959617,1.67185822956102,3.76679613529358,3.37122905294234,0,0,0,6.41050271205296,3.1499053541144,3.61992409330536,0,1.91953081389829,1.57712868840478,3.94450287301626
"nucleoside.transporter..NupC.family..TIGR00804.",0,5.24636994220094,5.01557468868307,3.76679613529358,3.70835195823658,1.35313184541085,11.6946695745596,0,19.2315081361589,3.1499053541144,1.80996204665268,8.23083423272636,5.2787097382203,4.20567650241273,0
"malonate.transporter..MadL.subunit..TIGR00807.",0,1.04927398844019,3.34371645912204,0,0.674245810588469,0,0,0,0,0,0,0,0,0,0
"malonate.transporter..MadM.subunit..TIGR00808.",0,1.04927398844019,5.01557468868307,1.25559871176453,1.68561452647117,1.35313184541085,0,0,0,1.5749526770572,0,3.29233369309054,3.35917892432201,2.10283825120637,0
"protein.export.chaperone.SecB..TIGR00809.",0,1.04927398844019,5.01557468868307,2.51119742352905,4.04547486353081,3.38282961352713,1.67066708207995,0,2.13683423735099,1.5749526770572,9.0498102332634,4.93850053963581,5.75859244169487,7.35993387922228,0
"preprotein.translocase..SecG.subunit..TIGR00810.",0,0,0,0,1.0113687158827,0.676565922705427,0,0,2.13683423735099,4.72485803117159,0,0,0.959765406949145,0,0
"transporter..solute.sodium.symporter..SSS..family..TIGR00813.",0,41.9709595376075,50.1557468868307,26.367572947055,47.8714525517813,29.0923346763333,38.4253428878388,0,27.7788450855628,45.6736276346587,12.6697343265688,26.3386695447243,43.1894433127115,36.2739598333098,0
"serine.transporter..TIGR00814.",0,5.24636994220094,1.67185822956102,2.51119742352905,2.02273743176541,1.35313184541085,13.3653366566396,0,6.41050271205296,1.5749526770572,3.61992409330536,16.4616684654527,1.91953081389829,0.525709562801592,0
"sulfate.permease..TIGR00815.",0,6.29564393064113,6.68743291824409,16.3227832529388,5.05684357941352,0,1.67066708207995,0,0,0,18.0996204665268,0,2.87929622084744,0,0
"C4.dicarboxylate.transporter.malic.acid.transport.protein..TIGR00816.",0,0,0,0,0,0,2.50600062311992,0,0,0,0,0,0,0,0
"AbgT.transporter.family..TIGR00819.",0,1.04927398844019,0,0,1.34849162117694,0,9.18866895143971,0,2.13683423735099,1.5749526770572,0,1.64616684654527,0,0,0
"ZIP.zinc.iron.transport.family..TIGR00820.",0,1.04927398844019,0,0,0,0,0,3.73957370361435,0,0,0,0,2.39941351737286,0,0
"PTS.system..glucitol.sorbitol.specific..IIC.component..TIGR00821.",0,0,1.67185822956102,0,0,0,0.835333541039974,3.73957370361435,0,0,1.80996204665268,0,0.479882703474573,0,0
"PTS.system..mannose.fructose.sorbose.family..IIC.component..TIGR00822.",0,1.04927398844019,0,6.27799355882263,1.0113687158827,0.676565922705427,2.50600062311992,0,8.54733694940395,0,0,4.93850053963581,0,0,0
"PTS.system..mannose.fructose.sorbose.family..IIA.component..TIGR00824.",0,2.09854797688038,10.0311493773661,1.25559871176453,1.34849162117694,0.676565922705427,0.835333541039974,0,6.41050271205296,0,1.80996204665268,3.29233369309054,1.91953081389829,0,0
"PTS.system..glucitol.sorbitol.specific..IIBC.component..TIGR00825.",0,1.04927398844019,0,2.51119742352905,0,0,0,0,0,0,0,3.29233369309054,0.479882703474573,0,0
"PTS.system..glucose.like.IIB.component..TIGR00826.",0,11.5420138728421,18.3904405251712,5.0223948470581,14.4962849276521,3.38282961352713,35.0840087236789,0,27.7788450855628,7.87476338528599,23.5295066064848,29.6310032378149,17.2757773250846,3.15425737680955,0
"PTS.system..galactitol.specific.IIC.component..TIGR00827.",0,0,0,0,0,0,5.01200124623984,0,0,0,1.80996204665268,4.93850053963581,0.479882703474573,0,0
"PTS.system..mannose.fructose.sorbose.family..IID.component..TIGR00828.",0,2.09854797688038,1.67185822956102,3.76679613529358,3.37122905294234,0,6.68266832831979,7.47914740722869,10.6841711867549,0,1.80996204665268,8.23083423272636,1.91953081389829,1.05141912560318,0
"PTS.system..Fru.family..IIB.component..TIGR00829.",0,18.8869317919234,21.7341569842933,26.367572947055,16.8561452647117,7.44222514975969,15.8713372797595,14.9582948144574,12.8210054241059,1.5749526770572,7.23984818661072,6.58466738618109,11.5171848833897,5.25709562801592,0
"PTS.system..glucose.subfamily..IIA.component..TIGR00830.",0,11.5420138728421,38.4527392799035,12.5559871176453,12.4735474958867,8.79535699517055,19.2126714439194,18.6978685180717,32.0525135602648,12.5996214164576,18.0996204665268,36.215670623996,13.9165984007626,5.78280519081751,0
"Na..H..antiporter..TIGR00831.",0,9.4434658959617,0,17.5783819647034,8.42807263235586,6.76565922705427,5.84733478727982,0,4.27366847470198,3.1499053541144,3.61992409330536,4.93850053963581,6.71835784864402,9.46277213042865,0
"arsenical.resistance.protein..TIGR00832.",0,12.5912878612823,3.34371645912204,3.76679613529358,9.43944134823857,3.38282961352713,0,0,0,11.0246687394004,0,0,9.11777136601688,7.35993387922228,0
"transport.protein..TIGR00833.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"amino.acid.carrier.protein..TIGR00835.",0,20.9854797688038,10.0311493773661,16.3227832529388,8.7651955376501,3.38282961352713,9.18866895143971,0,2.13683423735099,7.87476338528599,12.6697343265688,4.93850053963581,16.79589462161,3.15425737680955,0
"ammonium.transporter..TIGR00836.",0,20.9854797688038,26.7497316729764,25.1119742352905,17.5303910753002,11.5016206859923,10.8593360335197,0,6.41050271205296,17.3244794476292,3.61992409330536,3.29233369309054,8.15800595906773,13.6684486328414,31.5560229841301
"aromatic.amino.acid.transport.protein..TIGR00837.",0,1.04927398844019,8.35929114780511,0,1.0113687158827,0,14.2006701976796,0,10.6841711867549,0,0,11.5231679258169,4.79882703474573,2.10283825120637,0
"argininosuccinate.lyase..TIGR00838.",0,13.6405618497224,13.3748658364882,2.51119742352905,25.6213408023618,39.9173894396202,33.4133416415989,0,10.6841711867549,15.749526770572,45.249051166317,21.4001690050885,28.7929622084744,23.6569303260716,15.778011492065
"aspartate.ammonia.lyase..TIGR00839.",0,7.34491791908132,16.7185822956102,5.0223948470581,6.06821229529622,9.47192291787597,4.17666770519987,3.73957370361435,12.8210054241059,6.29981070822879,0,4.93850053963581,6.71835784864402,5.78280519081751,3.94450287301626
"sodium.hydrogen.exchanger.3..TIGR00840.",0,4.19709595376075,3.34371645912204,1.25559871176453,0.337122905294234,0,0.835333541039974,0,0,4.72485803117159,0,1.64616684654527,1.43964811042372,0,0
"transporter..betaine.carnitine.choline.transporter..BCCT..family..TIGR00842.",0,53.5129734104496,40.1245975094645,30.1343690823486,39.4433799194254,27.7392028309225,25.8953397722392,0,17.0946738988079,56.6982963740591,16.2896584198741,39.5080043170865,41.2699124988132,30.4911546424923,27.6115201111138
"benzoate.transporter..TIGR00843.",0,9.4434658959617,26.7497316729764,8.78919098235168,9.43944134823857,1.35313184541085,0.835333541039974,7.47914740722869,0,14.1745740935148,7.23984818661072,14.8155016189074,6.23847514516944,4.73138606521433,0
"calcium.proton.exchanger..TIGR00846.",0,0,0,0,0.674245810588469,0,3.34133416415989,0,0,0,0,1.64616684654527,0.959765406949145,0,0
"cytochrome.oxidase.maturation.protein..cbb3.type..TIGR00847.",0,0,0,0,0.337122905294234,0,0,0,0,0,0,0,0,0,0
"PTS.system..fructose.subfamily..IIA.component..TIGR00848.",0,3.14782196532056,8.35929114780511,0,5.05684357941352,4.05939553623256,10.8593360335197,0,0,1.5749526770572,0,4.93850053963581,1.91953081389829,3.15425737680955,0
"PTS.system..mannitol.specific.IIC.component..TIGR00851.",0,8.39419190752151,6.68743291824409,0,5.05684357941352,2.02969776811628,15.0360037387195,0,10.6841711867549,1.5749526770572,7.23984818661072,4.93850053963581,5.75859244169487,1.57712868840478,7.88900574603251
"PTS.system..maltose.and.glucose.specific.subfamily..IIC.component..TIGR00852.",0,4.19709595376075,3.34371645912204,0,4.38259776882505,1.35313184541085,18.3773379028794,0,21.3683423735099,0,1.80996204665268,18.107835311998,7.19824055211859,0,0
"PTS.system..mannose.fructose.sorbose.family..IIB.component..TIGR00854.",0,1.04927398844019,3.34371645912204,2.51119742352905,1.0113687158827,0.676565922705427,3.34133416415989,0,4.27366847470198,0,1.80996204665268,1.64616684654527,1.43964811042372,0,0
"ribosomal.protein.L7.L12..TIGR00855.",0,0,1.67185822956102,0,1.0113687158827,0,0.835333541039974,3.73957370361435,0,0,3.61992409330536,0,0.479882703474573,1.05141912560318,0
"dihydroorotase..homodimeric.type..TIGR00856.",0,11.5420138728421,6.68743291824409,8.78919098235168,8.42807263235586,12.1781866086977,6.68266832831979,0,4.27366847470198,9.44971606234319,12.6697343265688,16.4616684654527,7.67812325559316,11.0399008188334,0
"dihydroorotase..multifunctional.complex.type..TIGR00857.",0,5.24636994220094,1.67185822956102,7.53359227058715,13.8220391170636,27.7392028309225,6.68266832831979,0,0,0,1.80996204665268,3.29233369309054,3.35917892432201,19.4512538236589,0
"X8.amino.7.oxononanoate.synthase..TIGR00858.",0,1.04927398844019,0,8.78919098235168,2.35986033705964,3.38282961352713,5.01200124623984,0,0,1.5749526770572,0,0,5.2787097382203,4.20567650241273,3.94450287301626
"cation.transporter.family.protein..TIGR00860.",0,0,0,0,0,0,0,0,2.13683423735099,0,0,0,0,0,0
"MIP.family.channel.proteins..TIGR00861.",0,10.4927398844019,1.67185822956102,7.53359227058715,4.71972067411928,1.35313184541085,4.17666770519987,0,10.6841711867549,0,0,0,6.71835784864402,0,0
"protein.translocation.protein..Sec62.family..TIGR00869.",0,1.04927398844019,0,0,0,0,0,0,0,0,0,0,0,0,0
"transient.receptor.potential.calcium.channel.protein..TIGR00870.",0,0,0,0,0,0,0,0,0,0,5.42988613995804,0,0,0,0
"glucose.6.phosphate.dehydrogenase..TIGR00871.",0,22.034753757244,8.35929114780511,17.5783819647034,17.8675139805944,35.8579939033876,25.0600062311992,0,6.41050271205296,1.5749526770572,0,16.4616684654527,22.0746043598303,26.2854781400796,0
"X6.phosphogluconate.dehydrogenase..decarboxylating...TIGR00872.",0,0,6.68743291824409,0,0.674245810588469,6.76565922705427,9.18866895143971,0,0,0,0,0,2.87929622084744,9.46277213042865,0
"X6.phosphogluconate.dehydrogenase..decarboxylating...TIGR00873.",0,8.39419190752151,11.7030076069272,1.25559871176453,6.40533520059046,6.76565922705427,15.0360037387195,0,0,6.29981070822879,19.9095825131795,6.58466738618109,5.75859244169487,5.25709562801592,0
"transaldolase..TIGR00874.",4.14797314175485,9.4434658959617,10.0311493773661,10.0447896941162,10.7879329694155,6.08909330434884,6.68266832831979,0,40.5998505096688,12.5996214164576,21.7195445598322,14.8155016189074,13.9165984007626,9.98848169323024,3.94450287301626
"fructose.6.phosphate.aldolase..TIGR00875.",0,0,0,2.51119742352905,2.02273743176541,6.08909330434884,5.84733478727982,0,6.41050271205296,6.29981070822879,0,0,4.79882703474573,3.67996693961114,0
"transaldolase..TIGR00876.",0,1.04927398844019,6.68743291824409,11.3003884058807,6.06821229529622,12.1781866086977,10.8593360335197,0,0,1.5749526770572,0,0,8.63788866254231,14.7198677584446,0
"phosphoribosylamine..glycine.ligase..TIGR00877.",0,8.39419190752151,8.35929114780511,13.8115858294098,19.2160056017714,29.0923346763333,10.0240024924797,7.47914740722869,14.9578396614569,7.87476338528599,12.6697343265688,13.1693347723622,21.5947216563558,17.3484155724525,11.8335086190488
"phosphoribosylformylglycinamidine.cyclo.ligase..TIGR00878.",0,22.034753757244,16.7185822956102,17.5783819647034,19.5531285070656,17.5907139903411,15.8713372797595,3.73957370361435,0,14.1745740935148,7.23984818661072,9.87700107927163,12.4769502903389,15.7712868840478,3.94450287301626
"MFS.transporter..sugar.porter..SP..family..TIGR00879.",0,91.2868369942964,31.7653063616594,75.3359227058715,46.1858380253101,23.6798072946899,35.0840087236789,56.0936055542152,94.0207064434434,59.8482017281735,54.2988613995804,19.7540021585433,51.8273319752538,22.6055112004684,11.8335086190488
"multidrug.resistance.protein..TIGR00880.",0,0,0,0,1.0113687158827,0,5.84733478727982,0,0,1.5749526770572,0,1.64616684654527,0.959765406949145,0.525709562801592,0
"phosphoglycerate.transporter.family.protein..TIGR00881.",0,11.5420138728421,5.01557468868307,10.0447896941162,7.07958101117892,2.70626369082171,24.2246726901592,0,25.6420108482119,1.5749526770572,0,19.7540021585433,11.5171848833897,1.57712868840478,0
"oligosaccharide.H..symporter..TIGR00882.",0,3.14782196532056,8.35929114780511,7.53359227058715,1.68561452647117,0,18.3773379028794,0,6.41050271205296,0,5.42988613995804,4.93850053963581,1.91953081389829,0,0
"MFS.transporter..metabolite.H..symporter..MHS..family.protein..TIGR00883.",0,29.3796716763253,26.7497316729764,33.9011652176422,34.3865363400119,16.9141480676357,27.5660068543191,18.6978685180717,38.4630162723178,23.624290155858,19.9095825131795,37.8618374705412,27.8331968015252,11.0399008188334,3.94450287301626
"GMP.synthase..glutamine.hydrolyzing...C.terminal.domain..TIGR00884.",0,19.9362057803636,0,5.0223948470581,32.0266760029523,35.1814279806822,38.4253428878388,0,0,1.5749526770572,25.3394686531375,3.29233369309054,20.6349562494066,28.9140259540875,0
"L.fucose.H..symporter.permease..TIGR00885.",0,0,8.35929114780511,2.51119742352905,6.40533520059046,3.38282961352713,0,0,0,0,0,0,2.87929622084744,4.73138606521433,0
"nitrite.transporter..TIGR00886.",0,2.09854797688038,0,2.51119742352905,6.06821229529622,6.08909330434884,9.18866895143971,11.218721110843,6.41050271205296,4.72485803117159,3.61992409330536,8.23083423272636,7.67812325559316,3.67996693961114,7.88900574603251
"phosphate.H..symporter..TIGR00887.",0,2.09854797688038,0,2.51119742352905,0.674245810588469,0.676565922705427,0,0,0,1.5749526770572,0,0,0,0,3.94450287301626
"GMP.synthase..glutamine.hydrolyzing...N.terminal.domain..TIGR00888.",0,19.9362057803636,0,12.5559871176453,28.6554469500099,33.8282961352713,33.4133416415989,0,0,0,19.9095825131795,8.23083423272636,19.6751908424575,29.4397355168891,3.94450287301626
"nucleoside.transporter..TIGR00889.",0,0,0,0,5.05684357941352,2.70626369082171,9.18866895143971,0,0,11.0246687394004,0,0,0.479882703474573,2.62854781400796,0
"oxalate.formate.antiporter.family.transporter..TIGR00890.",0,0,0,0,0,0,0.835333541039974,0,4.27366847470198,0,0,0,0,0,0
"MFS.transporter..sialate.H..symporter..SHS..family..TIGR00891.",0,0,0,0,0,1.35313184541085,3.34133416415989,0,0,0,0,0,0,0,0
"D.galactonate.transporter..TIGR00893.",0,18.8869317919234,13.3748658364882,12.5559871176453,6.40533520059046,2.02969776811628,20.0480049849594,0,10.6841711867549,7.87476338528599,0,21.4001690050885,18.7154254355083,1.57712868840478,19.7225143650813
"MFS.transporter..aromatic.acid.H..symporter..AAHS..family..TIGR00895.",0,20.9854797688038,21.7341569842933,16.3227832529388,12.8106704011809,2.70626369082171,1.67066708207995,0,0,17.3244794476292,16.2896584198741,8.23083423272636,5.2787097382203,0,0
"cyanate.transporter..TIGR00896.",0,0,0,1.25559871176453,0,0.676565922705427,3.34133416415989,0,0,0,0,0,1.43964811042372,0,0
"polyol.permease..TIGR00897.",0,0,0,0,0.337122905294234,0,0.835333541039974,0,10.6841711867549,0,0,0,0,0,0
"sugar.efflux.transporter..TIGR00899.",0,4.19709595376075,0,1.25559871176453,1.68561452647117,0.676565922705427,7.51800186935976,0,12.8210054241059,0,0,6.58466738618109,4.31894433127115,0.525709562801592,0
"H..Antiporter.protein..TIGR00900.",0,0,3.34371645912204,0,0.674245810588469,0,0,0,0,0,0,0,0,0.525709562801592,0
"AmpG.like.permease..TIGR00901.",0,3.14782196532056,11.7030076069272,7.53359227058715,0,0,2.50600062311992,0,2.13683423735099,1.5749526770572,0,0,0.959765406949145,1.05141912560318,0
"cell.shape.determining.protein..MreB.Mrl.family..TIGR00904.",0,12.5912878612823,6.68743291824409,17.5783819647034,19.2160056017714,12.8547525314031,21.7186720670393,0,19.2315081361589,9.44971606234319,7.23984818661072,9.87700107927163,15.3562465111863,22.0798016376669,7.88900574603251
"transporter..basic.amino.acid.polyamine.antiporter..APA..family..TIGR00905.",0,0,3.34371645912204,0,0.674245810588469,0,4.17666770519987,0,4.27366847470198,1.5749526770572,0,3.29233369309054,3.83906162779658,0.525709562801592,0
"amino.acid.permease..TIGR00907.",4.14797314175485,1.04927398844019,0,0,0.337122905294234,0,0,7.47914740722869,0,0,3.61992409330536,0,0.479882703474573,0,0
"ethanolamine.permease..TIGR00908.",0,8.39419190752151,16.7185822956102,6.27799355882263,5.73108939000199,2.02969776811628,0.835333541039974,3.73957370361435,12.8210054241059,12.5996214164576,3.61992409330536,9.87700107927163,8.63788866254231,1.57712868840478,3.94450287301626
"amino.acid.transporter..TIGR00909.",0,0,0,0,0,0,0.835333541039974,0,0,0,0,0,0.479882703474573,0,3.94450287301626
"glutamate.gamma.aminobutyrate.antiporter..TIGR00910.",0,0,1.67185822956102,0,0,0,1.67066708207995,0,0,0,0,0,0,2.10283825120637,0
"spore.germination.protein..amino.acid.permease...TIGR00912.",0,5.24636994220094,0,0,0,1.35313184541085,0,0,0,1.5749526770572,0,0,0.479882703474573,0,0
"amino.acid.permease..yeast...TIGR00913.",0,5.24636994220094,0,2.51119742352905,2.35986033705964,0,2.50600062311992,0,4.27366847470198,1.5749526770572,0,0,0,0,3.94450287301626
"heavy.metal.efflux.pump..CzcA.family..TIGR00914.",0,47.2173294798085,0,45.2015536235229,68.7730726800238,85.2473062608838,15.0360037387195,0,0,6.29981070822879,18.0996204665268,24.6925026981791,29.7527276154235,61.5080188477862,0
"RND.transporter..hydrophobe.amphiphile.efflux.1..HAE1..family..TIGR00915.",0,84.9911930636552,20.0622987547323,61.5243368764618,161.481871635938,125.841261623209,73.5093516115177,0,38.4630162723178,99.2220186546035,1.80996204665268,108.647011871988,122.370089386016,117.758942067557,0
"protein.export.membrane.protein..SecD.SecF.family..TIGR00916.",0,55.61152138733,38.4527392799035,45.2015536235229,50.5684357941352,50.0658782802016,47.6140118392785,7.47914740722869,40.5998505096688,40.9487696034871,32.5793168397482,39.5080043170865,50.3876838648301,58.3537614709767,19.7225143650813
"Niemann.Pick.C.type.protein.family..TIGR00917.",0,4.19709595376075,0,1.25559871176453,2.35986033705964,2.02969776811628,0.835333541039974,3.73957370361435,2.13683423735099,0,0,0,2.87929622084744,0,0
