"rows.list[[i]]","PHYLLO11","PHYLLO12","PHYLLO13","PHYLLO14","PHYLLO15","PHYLLO16","PHYLLO21","PHYLLO22","PHYLLO23","PHYLLO24","PHYLLO25","PHYLLO26","PHYLLO27","PHYLLO28","PHYLLO29"
"hedgehog.receptor.activity..GO.0008158.",0,21.0199717468062,14.4104723885762,2.67748465695685,1.88615926367515,5.09379614843639,5.75632932327489,9.34376011953026,4.1268413438743,6.10348167523438,18.5820116769998,1.76347564661122,0.833922289342213,3.33686567701214,0
"methyltransferase.activity..GO.0008168.",0,0,271.740336470294,34.8073005404391,115.055715084184,205.449777986935,223.057761276902,137.820461763071,279.67286338102,32.5519022679167,257.360861726447,336.823848502744,296.042412716486,323.675970670177,34.1462527598718
"N.methyltransferase.activity..GO.0008170.",0,0,67.9350841175736,64.2596317669645,9.43079631837576,44.1462332864487,38.8552229321055,21.0234602689431,67.2992588385655,16.2759511339583,40.8804256893996,58.1946963381704,54.2049488072439,81.5148615384394,0
"O.methyltransferase.activity..GO.0008171.",0,0,6.17591673796124,0,0,0,0,0,9.20603069018113,0,4.18095262732496,5.87825215537074,26.6855132589508,0.47669509671602,0
"RNA.methyltransferase.activity..GO.0008173.",0,0,28.8209447771524,18.742392598698,56.5847779102546,49.2400294348851,31.6598112780119,7.00782008964769,35.2368760900037,36.6208900514063,34.8412718943747,37.6208137943728,35.024736152373,33.8453518668374,0
"tRNA.methyltransferase.activity..GO.0008175.",0,0,6.17591673796124,8.03245397087056,7.54463705470061,3.3958640989576,1.43908233081872,7.00782008964769,4.1268413438743,6.10348167523438,2.32275145962498,4.11477650875952,2.50176686802664,5.24364606387622,0
"tRNA..guanine.N7...methyltransferase.activity..GO.0008176.",0,15.7649788101046,5.14659728163436,18.742392598698,3.77231852735031,13.5834563958304,4.31724699245617,7.00782008964769,12.3805240316229,2.03449389174479,8.82645554657491,10.5808538796673,14.1766789188176,8.58051174088836,0
"succinate.dehydrogenase..ubiquinone..activity..GO.0008177.",0,15.7649788101046,16.46911130123,5.35496931391371,3.77231852735031,8.48966024739399,8.63449398491233,0,24.1261493949575,16.2759511339583,12.0783075900499,21.7495329748718,14.1766789188176,31.4618763832573,17.0731263799359
"glycogen.phosphorylase.activity..GO.0008184.",0,0,42.2020977094018,40.1622698543528,15.0892741094012,23.7710486927032,30.2207289471932,4.67188005976513,29.2053387412643,40.6898778348958,34.3767216024497,37.0329885788357,38.3604253097418,29.0784008996772,39.8372948865171
"RNA.dependent.ATPase.activity..GO.0008186.",0,0,17.4984307575568,10.7099386278274,22.6339111641018,16.979320494788,15.8299056390059,67.7422608665943,31.4274840802735,12.2069633504688,27.4084672235747,22.3373581904088,17.5123680761865,21.9279744489369,17.0731263799359
"tRNA.guanylyltransferase.activity..GO.0008193.",0,0,0,0,0,0,1.43908233081872,7.00782008964769,1.26979733657671,0,0,0,0.833922289342213,0,0
"phosphatidate.phosphatase.activity..GO.0008195.",0,0,0,0,0,0,0,0,0,0,0.464550291924995,0,0,0,0
"ferrous.iron.binding..GO.0008198.",0,36.7849505569108,12.3518334759225,32.1298158834822,9.43079631837576,28.8648448411396,5.75632932327489,11.6797001494128,14.285220036488,24.4139267009375,19.9756625527748,21.7495329748718,26.6855132589508,12.8707676113325,0
"ferric.iron.binding..GO.0008199.",0,0,37.0555004277674,13.3874232847843,32.0647074824776,30.5627768906184,7.19541165409361,25.6953403287082,42.2207614411755,26.4484205926823,34.8412718943747,41.7355903031323,37.5265030203996,41.4724734142937,0
"heparin.binding..GO.0008201.",0,0,0,0,0,0,1.43908233081872,0,0,0,0,0,0,0,0
"peptidase.activity..GO.0008233.",0,10.5099858734031,285.121489402544,246.328588440031,173.526652258114,251.293943322862,257.595737216551,212.570542719313,263.482947339667,264.484205926823,257.825412018373,258.643094836313,264.353365721482,257.892047323367,0
"cysteine.type.peptidase.activity..GO.0008234.",0,0,17.4984307575568,8.03245397087056,7.54463705470061,6.79172819791519,11.5126586465498,30.3672203884733,18.0946120462181,0,15.3301596335249,22.3373581904088,3.33568915736885,10.4872921277524,0
"metalloexopeptidase.activity..GO.0008235.",0,0,20.5863891265375,42.8397545113097,30.1785482188024,16.979320494788,31.6598112780119,32.7031604183559,28.5704400729759,26.4484205926823,26.9439169316497,15.2834556039639,36.6925807310574,19.5444989653568,22.7641685065812
"serine.type.peptidase.activity..GO.0008236.",0,0,79.2575981371692,58.9046624530508,82.9910076017067,179.980797244753,118.004751127135,86.4297811056548,136.82066301614,142.414572422135,131.003182322849,151.658905608565,114.247353639883,152.542430949126,39.8372948865171
"metallopeptidase.activity..GO.0008237.",0,0,128.664932040859,50.8722084821802,113.169555820509,127.34490371091,132.395574435322,112.125121434363,152.058231055061,101.72469458724,134.255034366324,195.157971558309,130.925799426727,173.993710301347,34.1462527598718
"dipeptidyl.peptidase.activity..GO.0008239.",0,0,5.14659728163436,0,3.77231852735031,11.8855243463516,15.8299056390059,0,12.3805240316229,0,11.6137572981249,17.6347564661122,23.349824101582,20.4978891587889,0
"peptidyl.dipeptidase.activity..GO.0008241.",0,0,0,0,9.43079631837576,0,10.0735763157311,2.33594002988256,4.1268413438743,0,1.85820116769998,5.29042693983367,8.33922289342213,9.5339019343204,5.6910421266453
"omega.peptidase.activity..GO.0008242.",0,0,7.20523619428811,5.35496931391371,0,0,0,2.33594002988256,0,0,1.85820116769998,1.17565043107415,0,0.95339019343204,0
"tRNA.specific.adenosine.deaminase.activity..GO.0008251.",0,0,0,0,0,0,0,0,1.90469600486506,0,0.929100583849991,1.76347564661122,0,1.43008529014806,0
"X5..nucleotidase.activity..GO.0008253.",0,0,9.26387510694186,16.0649079417411,1.88615926367515,13.5834563958304,12.9517409773685,2.33594002988256,19.3644093827948,14.2414572422135,13.4719584658249,24.6886590525571,11.674912050791,20.4978891587889,5.6910421266453
"X3..nucleotidase.activity..GO.0008254.",0,0,1.02931945632687,0,0,1.6979320494788,5.75632932327489,0,1.58724667072089,0,1.39365087577499,0,5.83745602539549,1.90678038686408,0
"X3.oxoacid.CoA.transferase.activity..GO.0008260.",0,0,3.08795836898062,5.35496931391371,0,3.3958640989576,2.87816466163745,0,6.34898668288354,6.10348167523438,4.64550291924995,7.05390258644489,2.50176686802664,11.4406823211845,0
"Mo.molybdopterin.cofactor.sulfurase.activity..GO.0008265.",0,0,3.08795836898062,0,3.77231852735031,0,1.43908233081872,4.67188005976513,0.317449334144177,0,0.464550291924995,0,0,0,0
"zinc.ion.binding..GO.0008270.",0,0,1603.67971295727,1127.22104057884,1171.30490274227,1202.13589103099,1263.51428645884,1677.20494145568,1225.67187913067,1035.5573908981,1271.00959870679,1197.98778926456,1271.73149124688,1237.02377597807,432.519201625043
"secondary.active.sulfate.transmembrane.transporter.activity..GO.0008271.",0,0,39.1141393404212,50.8722084821802,41.4955038008534,13.5834563958304,43.1724699245617,74.750080956242,33.0147307509944,38.6553839431511,21.8338637204748,4.7026017242966,10.8409897614488,16.2076332883447,17.0731263799359
"protein.methyltransferase.activity..GO.0008276.",0,0,17.4984307575568,13.3874232847843,11.3169555820509,18.6772525442668,15.8299056390059,11.6797001494128,23.1738013925249,18.3104450257031,22.2984140123998,14.6956303884269,15.0106012081598,20.4978891587889,17.0731263799359
"lipid.binding..GO.0008289.",0,5.25499293670154,56.612570097978,32.1298158834822,73.560211283331,32.2607089400972,44.6115522553804,21.0234602689431,54.9187348069426,52.8968411853646,39.4867748136246,43.4990659497435,32.5229692843463,48.622899865034,17.0731263799359
"calcium..and.calmodulin.responsive.adenylate.cyclase.activity..GO.0008294.",0,0,0,0,0,0,0,0,0,0,0,0.587825215537075,0,3.81356077372816,0
"voltage.gated.anion.channel.activity..GO.0008308.",0,0,1.02931945632687,0,0,0,0,0,0,0,0.464550291924995,0,0,0,0
"X7S.RNA.binding..GO.0008312.",0,0,17.4984307575568,0,32.0647074824776,6.79172819791519,10.0735763157311,28.0312803585908,19.681858716939,4.06898778348959,20.9047631366248,18.8104068971864,25.0176686802664,20.4978891587889,11.3820842532906
"protein.prenyltransferase.activity..GO.0008318.",0,0,2.05863891265375,0,1.88615926367515,0,0,0,0.634898668288354,0,0.929100583849991,0,0,0,0
"protein.transmembrane.transporter.activity..GO.0008320.",0,0,12.3518334759225,10.7099386278274,22.6339111641018,6.79172819791519,12.9517409773685,11.6797001494128,13.3328720340554,12.2069633504688,19.0465619689248,15.2834556039639,12.5088343401332,13.8241578047646,0
"cation.transmembrane.transporter.activity..GO.0008324.",0,0,118.37173747759,10.7099386278274,73.560211283331,49.2400294348851,105.053010149767,81.7579010458897,108.885121611453,67.1382984275781,67.3597923291243,110.51114052097,78.3886951981681,87.2352026990316,0
"gamma.butyrobetaine.dioxygenase.activity..GO.0008336.",0,0,0,0,1.88615926367515,0,0,0,0,0,0,0,0,0,0
"RNA.polymerase.II.carboxy.terminal.domain.kinase.activity..GO.0008353.",3.92907589733244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O.acyltransferase.activity..GO.0008374.",0,0,9.26387510694186,8.03245397087056,3.77231852735031,1.6979320494788,1.43908233081872,9.34376011953026,2.85704400729759,4.06898778348959,1.39365087577499,0.587825215537075,2.50176686802664,2.86017058029612,0
"acetylglucosaminyltransferase.activity..GO.0008375.",0,10.5099858734031,0,0,0,10.1875922968728,0,4.67188005976513,15.2375680389205,16.2759511339583,3.71640233539996,12.9321547418156,3.33568915736885,15.2542430949126,5.6910421266453
"galactosyltransferase.activity..GO.0008378.",0,0,1.02931945632687,0,0,0,1.43908233081872,0,0,0,0,0,0,0.47669509671602,0
"thioredoxin.peroxidase.activity..GO.0008379.",0,0,0,0,0,1.6979320494788,4.31724699245617,0,1.58724667072089,2.03449389174479,2.78730175154997,1.17565043107415,0,0.47669509671602,0
"mechanically.gated.ion.channel.activity..GO.0008381.",0,0,0,0,0,0,0,0,0.317449334144177,0,0,0,0,0,0
"sterol.14.demethylase.activity..GO.0008398.",0,0,1.02931945632687,0,0,0,0,0,0,0,0,0,0,0,0
"X3..5..exonuclease.activity..GO.0008408.",0,0,180.130904857203,115.131840249145,215.022156058967,234.314622828074,166.933550374972,203.226782599783,188.882353815785,150.552547989115,184.426465894223,226.900533197311,196.805660284762,254.555181646355,216.259600812522
"X5..3..exonuclease.activity..GO.0008409.",0,0,22.6450280391912,0,7.54463705470061,18.6772525442668,23.0253172930996,30.3672203884733,17.4597133779297,24.4139267009375,18.5820116769998,14.6956303884269,5.83745602539549,8.10381664417234,0
"CoA.transferase.activity..GO.0008410.",0,15.7649788101046,36.0261809714405,18.742392598698,24.520070427777,33.958640989576,47.4897169170178,25.6953403287082,32.6972814168502,6.10348167523438,33.9121713105247,27.0399599147054,33.3568915736885,24.311449932517,56.910421266453
"X.8.oxo.7.8.dihydroguanosine.triphosphate.pyrophosphatase.activity..GO.0008413..",0,5.25499293670154,3.08795836898062,5.35496931391371,1.88615926367515,1.6979320494788,4.31724699245617,2.33594002988256,1.26979733657671,0,0.464550291924995,0.587825215537075,0.833922289342213,0.47669509671602,0
"fucosyltransferase.activity..GO.0008417.",0,0,2.05863891265375,0,1.88615926367515,0,1.43908233081872,0,1.26979733657671,0,0.464550291924995,0.587825215537075,5.00353373605328,0,0
"beta.glucosidase.activity..GO.0008422.",0,0,6.17591673796124,18.742392598698,3.77231852735031,18.6772525442668,27.3425642855557,9.34376011953026,12.3805240316229,2.03449389174479,11.1492070061999,25.2764842680942,17.5123680761865,15.2542430949126,0
"X.2.polyprenyl.6.methoxy.1.4.benzoquinone.methyltransferase.activity..GO.0008425..",0,10.5099858734031,7.20523619428811,0,13.2031148457261,1.6979320494788,15.8299056390059,7.00782008964769,8.88858135603696,10.172469458724,6.03915379502494,4.11477650875952,8.33922289342213,3.33686567701214,5.6910421266453
"ribonuclease.inhibitor.activity..GO.0008428.",0,5.25499293670154,3.08795836898062,18.742392598698,3.77231852735031,3.3958640989576,2.87816466163745,7.00782008964769,2.22214533900924,6.10348167523438,1.39365087577499,0,3.33568915736885,0.47669509671602,0
"selenium.binding..GO.0008430.",0,0,1.02931945632687,0,0,5.09379614843639,0,0,6.9838853511719,2.03449389174479,3.71640233539996,14.1078051728898,11.674912050791,10.4872921277524,0
"X.inositol.1.4.5.trisphosphate.3.kinase.activity..GO.0008440..",0,0,1.02931945632687,0,1.88615926367515,1.6979320494788,0,7.00782008964769,1.90469600486506,0,0,1.17565043107415,0,0,17.0731263799359
"X.3..2...5..bisphosphate.nucleotidase.activity..GO.0008441..",0,5.25499293670154,0,2.67748465695685,0,1.6979320494788,4.31724699245617,0,0.317449334144177,0,1.39365087577499,1.17565043107415,0,0,0
"X3.hydroxyisobutyrate.dehydrogenase.activity..GO.0008442.",0,0,17.4984307575568,0,7.54463705470061,6.79172819791519,11.5126586465498,4.67188005976513,13.3328720340554,4.06898778348959,13.4719584658249,12.3443295262786,25.8515909696086,20.0211940620728,5.6910421266453
"CDP.diacylglycerol.glycerol.3.phosphate.3.phosphatidyltransferase.activity..GO.0008444.",0,0,3.08795836898062,10.7099386278274,0,6.79172819791519,1.43908233081872,4.67188005976513,7.93623335360443,4.06898778348959,8.36190525464992,11.1686790952044,10.0070674721066,7.62712154745632,0
"X.GDP.mannose.4.6.dehydratase.activity..GO.0008446..",0,0,17.4984307575568,0,0,0,4.31724699245617,4.67188005976513,8.88858135603696,14.2414572422135,12.0783075900499,17.6347564661122,15.8445234975021,14.7775479981966,28.4552106332265
"L.ascorbate.oxidase.activity..GO.0008447.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"N.acetylglucosamine.6.phosphate.deacetylase.activity..GO.0008448.",3.92907589733244,0,1.02931945632687,29.4523312265254,7.54463705470061,5.09379614843639,4.31724699245617,7.00782008964769,4.44429067801848,12.2069633504688,6.50370408694994,3.52695129322245,8.33922289342213,4.7669509671602,0
"N.acetylglucosamine.6.sulfatase.activity..GO.0008449.",0,0,0,0,0,1.6979320494788,0,0,0.952348002432531,0,0,2.3513008621483,0.833922289342213,1.90678038686408,17.0731263799359
"RNA.ligase.activity..GO.0008452.",0,0,1.02931945632687,0,15.0892741094012,13.5834563958304,7.19541165409361,7.00782008964769,21.9040040559482,16.2759511339583,9.29100583849991,12.3443295262786,12.5088343401332,9.05720683760438,0
"alanine.glyoxylate.transaminase.activity..GO.0008453.",0,0,1.02931945632687,0,3.77231852735031,0,1.43908233081872,7.00782008964769,0.317449334144177,4.06898778348959,0.929100583849991,0.587825215537075,4.16961144671107,0.47669509671602,0
"X.alpha.1.6.mannosylglycoprotein.2.beta.N.acetylglucosaminyltransferase.activity..GO.0008455..",0,0,0,0,0,0,0,0,0,2.03449389174479,0,0,0,0,0
"alpha.N.acetylgalactosaminidase.activity..GO.0008456.",0,0,0,0,0,1.6979320494788,0,0,0.317449334144177,0,0.464550291924995,0,0,0,0
"X.dTDP.glucose.4.6.dehydratase.activity..GO.0008460..",0,0,17.4984307575568,24.0973619126117,9.43079631837576,28.8648448411396,17.2689879698247,2.33594002988256,26.3482947339667,12.2069633504688,24.1566151800998,16.4591060350381,18.3462903655287,20.9745842555049,73.9835476463889
"glycerate.dehydrogenase.activity..GO.0008465.",0,0,2.05863891265375,0,0,0,4.31724699245617,0,0,0,0.929100583849991,0,0.833922289342213,0,5.6910421266453
"isovaleryl.CoA.dehydrogenase.activity..GO.0008470.",0,0,3.08795836898062,0,0,0,0,0,0,0,0,0,0.833922289342213,0,0
"ornithine.cyclodeaminase.activity..GO.0008473.",0,0,2.05863891265375,0,3.77231852735031,1.6979320494788,2.87816466163745,2.33594002988256,7.30133468531607,2.03449389174479,3.71640233539996,5.29042693983367,3.33568915736885,8.58051174088836,5.6910421266453
"palmitoyl..protein..hydrolase.activity..GO.0008474.",0,0,0,0,0,0,0,2.33594002988256,0,0,0.929100583849991,0,0,0,0
"purine.nucleosidase.activity..GO.0008477.",0,15.7649788101046,1.02931945632687,0,1.88615926367515,1.6979320494788,0,0,1.90469600486506,0,1.85820116769998,1.17565043107415,4.16961144671107,1.43008529014806,0
"pyridoxal.kinase.activity..GO.0008478.",0,0,7.20523619428811,0,11.3169555820509,5.09379614843639,15.8299056390059,0,5.07918934630683,16.2759511339583,5.11005321117495,5.87825215537074,15.8445234975021,6.67373135402428,0
"queuine.tRNA.ribosyltransferase.activity..GO.0008479.",0,5.25499293670154,19.5570696702106,18.742392598698,0,3.3958640989576,10.0735763157311,9.34376011953026,26.6657440681109,24.4139267009375,23.6920648881748,24.1008338370201,14.1766789188176,20.9745842555049,5.6910421266453
"sarcosine.dehydrogenase.activity..GO.0008480.",0,0,0,0,0,1.6979320494788,0,0,0,0,0,0,0.833922289342213,0.47669509671602,0
"sulfite.oxidase.activity..GO.0008482.",0,0,0,0,0,0,0,0,0,0,0,0.587825215537075,0,0,0
"transaminase.activity..GO.0008483.",0,0,153.368598992704,131.196748190886,137.689626248286,151.115952403613,143.908233081872,105.117301344715,206.342067193715,203.449389174479,192.323820856948,264.521346991684,229.328629569109,262.658998290527,113.820842532906
"sulfuric.ester.hydrolase.activity..GO.0008484.",0,57.804922303717,84.4041954188036,123.164294220015,116.941874347859,50.9379614843639,56.1242109019302,53.726620687299,56.8234308118077,69.1727923193229,93.8391589688491,77.0051032353567,105.908130746461,56.7267165092064,28.4552106332265
"gamma.glutamyl.carboxylase.activity..GO.0008488.",0,0,0,0,0,0,0,0,0,0,0,1.76347564661122,0,0,0
"protoheme.IX.farnesyltransferase.activity..GO.0008495.",0,0,9.26387510694186,0,11.3169555820509,18.6772525442668,14.3908233081872,2.33594002988256,6.34898668288354,10.172469458724,13.0074081738999,17.6347564661122,11.674912050791,13.3474627080486,28.4552106332265
"X.mannan.endo.1.6.alpha.mannosidase.activity..GO.0008496..",0,5.25499293670154,3.08795836898062,0,0,1.6979320494788,0,4.67188005976513,1.26979733657671,0,2.32275145962498,1.76347564661122,0.833922289342213,0,0
"bile.acid.sodium.symporter.activity..GO.0008508.",0,31.5299576202093,29.8502642334793,13.3874232847843,33.9508667461528,32.2607089400972,25.903481954737,32.7031604183559,23.4912507266691,16.2759511339583,21.3693134285498,8.22955301751904,1.66784457868443,10.0105970310364,0
"organic.anion.transmembrane.transporter.activity..GO.0008514.",0,0,1.02931945632687,5.35496931391371,0,0,1.43908233081872,7.00782008964769,0.317449334144177,0,2.32275145962498,2.3513008621483,1.66784457868443,0,0
"ammonium.transmembrane.transporter.activity..GO.0008519.",0,0,27.7916253208256,5.35496931391371,39.6093445371782,20.3751845937456,24.4643996239183,4.67188005976513,19.3644093827948,6.10348167523438,12.0783075900499,12.3443295262786,10.0070674721066,14.3008529014806,39.8372948865171
