"rows.list[[i]]","PHYLLO11","PHYLLO12","PHYLLO13","PHYLLO14","PHYLLO15","PHYLLO16","PHYLLO21","PHYLLO22","PHYLLO23","PHYLLO24","PHYLLO25","PHYLLO26","PHYLLO27","PHYLLO28","PHYLLO29"
"one.carbon.metabolic.process..GO.0006730.",0,0,65.8042521376715,12.6718207618131,57.5250898820872,69.0224182985754,64.0612675603352,45.7647818242801,61.948005077174,23.4946147509521,46.8502594474755,101.849058727327,88.0723983434166,82.9604525406398,91.56397882977
"NADP.metabolic.process..GO.0006739.",0,0,6.1691486379067,0,0,1.86547076482636,4.80459506702514,0,1.02112096281056,2.13587406826838,3.38094655806525,1.9586357447563,0,0,0
"NADPH.regeneration..GO.0006740.",0,0,1.02819143965112,0,2.05446749578883,1.86547076482636,0,0,0,0,0,0,0.898697942279761,0.50585641793073,0
"NADP.biosynthetic.process..GO.0006741.",0,4.23550458192197,14.3946801551156,12.6718207618131,20.5446749578883,22.3856491779164,12.812253512067,15.25492727476,24.8472767617236,6.40762220480513,14.4897709631368,22.1978717739047,14.3791670764762,17.1991182096448,12.208530510636
"NADP.catabolic.process..GO.0006742.",0,0,0,0,0,0,0,0,2.04224192562112,0,0.965984730875784,0,0.898697942279761,0.50585641793073,0
"ubiquinone.biosynthetic.process..GO.0006744.",0,8.47100916384393,76.0861665341827,60.8247396567028,84.2331673273419,39.1748860613536,108.90415485257,37.0476805244173,67.0536098912268,76.8914664576616,81.6257097590038,48.313015037322,69.1997415555416,47.5505032854887,0
"FAD.biosynthetic.process..GO.0006747.",0,0,0,0,0,3.73094152965273,0,0,0,0,0,0,0,0,0
"glutathione.metabolic.process..GO.0006749.",0,0,34.958508948138,17.7405490665383,26.7080774452548,57.8295937096173,24.0229753351257,28.3305792245544,46.9715642892858,68.347970184588,40.088366331345,51.5774079452492,53.9218765367857,68.2906164206486,0
"glutathione.biosynthetic.process..GO.0006750.",0,0,21.5920202326735,45.6185547425271,16.4357399663106,14.9237661186109,30.4291020911592,19.6134779246915,25.1876504159938,46.9892295019043,23.6666259064567,16.9748431212212,27.8596362106726,16.1874053737834,18.312795765954
"glutathione.catabolic.process..GO.0006751.",0,8.47100916384393,2.05638287930223,0,0,0,0,4.35855064993144,0,0,1.44897709631368,1.30575716317086,0,0.50585641793073,0
"ATP.biosynthetic.process..GO.0006754.",0,0,5.14095719825559,0,0,0,3.20306337801676,6.53782597489716,5.78635212259317,0,3.86393892350314,0.652878581585432,0,6.07027701516876,0
"folic.acid.containing.compound.metabolic.process..GO.0006760.",0,0,0,0,0,1.86547076482636,3.20306337801676,0,3.40373654270187,2.13587406826838,5.79590838525471,5.87590723426889,8.08828148051785,5.0585641793073,6.104265255318
"nicotinamide.metabolic.process..GO.0006769.",0,0,0,2.53436415236262,0,0,0,0,0,0,0,0,0,0,0
"thiamine.metabolic.process..GO.0006772.",0,4.23550458192197,7.19734007755782,2.53436415236262,8.21786998315531,5.59641229447909,6.40612675603352,21.7927532496572,3.06336288843168,0,0.965984730875784,1.9586357447563,1.79739588455952,1.01171283586146,0
"Mo.molybdopterin.cofactor.biosynthetic.process..GO.0006777.",0,0,73.0015922152293,45.6185547425271,86.2876348231307,57.8295937096173,28.8275704021508,43.5855064993144,49.6945535234473,32.0381110240256,43.4693128894103,52.88316510842,62.0101580173035,64.2437650772028,0
"porphyrin.containing.compound.biosynthetic.process..GO.0006779.",0,25.4130274915318,46.2686147843003,25.3436415236262,39.0348824199877,50.3677106503118,59.2566724933101,19.6134779246915,39.8237175496118,38.4457332288308,35.2584426769661,50.2716507820783,62.9088559595833,41.9860826882506,30.52132627659
"succinyl.CoA.pathway..GO.0006781.",0,0,0,0,0,0,0,0,0,0,0,0,0.898697942279761,0.50585641793073,0
"protoporphyrinogen.IX.biosynthetic.process..GO.0006782.",0,0,89.4526552496472,55.7560113519776,106.832309781019,67.1569475337491,88.0842428954609,61.0197090990402,89.5182710730591,42.7174813653675,85.006656317069,92.7087585851314,51.2257827099464,93.0775808992544,24.417061021272
"heme.biosynthetic.process..GO.0006783.",0,0,5.14095719825559,15.2061849141757,0,11.1928245889582,30.4291020911592,17.4342025997258,21.4435402190218,17.086992546147,15.9387480594504,18.2806002843921,20.6700526724345,14.6698361199912,18.312795765954
"heme.a.biosynthetic.process..GO.0006784.",0,0,1.02819143965112,0,2.05446749578883,1.86547076482636,0,0,2.72298923416149,0,1.93196946175157,5.87590723426889,0.898697942279761,7.08198985103023,0
"heme.oxidation..GO.0006788.",0,0,0,0,0,0,0,2.17927532496572,2.04224192562112,4.27174813653675,0.482992365437892,3.91727148951259,0,3.54099492551511,0
"sulfur.compound.metabolic.process..GO.0006790.",0,0,35.9867003877891,27.8780056759888,45.1982849073542,14.9237661186109,17.6168485790922,28.3305792245544,14.9764407878882,36.3098591605624,18.8367022520778,11.0989358869524,16.1765629610357,8.59955910482242,0
"phosphate.containing.compound.metabolic.process..GO.0006796.",0,0,5.14095719825559,0,4.10893499157765,5.59641229447909,19.2183802681006,17.4342025997258,15.9975617506988,0,10.1428396741957,12.4046930501232,13.4804691341964,10.1171283586146,12.208530510636
"polyphosphate.metabolic.process..GO.0006797.",0,0,6.1691486379067,0,0,1.86547076482636,3.20306337801676,0,8.84971501102485,0,13.0407938668231,13.0575716317086,6.29088559595833,12.1405540303375,0
"polyphosphate.catabolic.process..GO.0006798.",0,29.6485320734538,8.22553151720894,12.6718207618131,18.4902074620994,16.7892368834373,12.812253512067,23.9720285746229,7.14784673967392,10.6793703413419,7.24488548156838,5.87590723426889,6.29088559595833,2.02342567172292,0
"polyphosphate.biosynthetic.process..GO.0006799.",0,8.47100916384393,21.5920202326735,38.0154622854392,47.252752403143,95.1390090061445,40.0382922252095,34.8684051994515,33.3566181184783,66.2120961163197,30.9115113880251,54.1889222715909,37.74531357575,40.9743698523892,6.104265255318
"superoxide.metabolic.process..GO.0006801.",0,0,0,2.53436415236262,0,1.86547076482636,3.20306337801676,2.17927532496572,3.06336288843168,6.40762220480513,1.93196946175157,4.57015007109803,5.39218765367857,0.50585641793073,0
"xenobiotic.metabolic.process..GO.0006805.",0,0,3.08457431895335,2.53436415236262,2.05446749578883,0,4.80459506702514,0,1.36149461708075,6.40762220480513,0.482992365437892,0.652878581585432,0,1.01171283586146,0
"nitrogen.compound.metabolic.process..GO.0006807.",0,0,138.805844352901,65.893467961428,80.1242323357642,136.179365832325,168.16082734588,108.963766248286,130.363109585481,158.05468105186,137.169831784361,161.913888233187,116.830732496369,143.157366274397,30.52132627659
"regulation.of.nitrogen.utilization..GO.0006808.",0,0,37.0148918274402,20.2749132189009,28.7625449410436,16.7892368834373,20.8199119571089,19.6134779246915,43.2274540923137,74.7555923893932,41.0543510622208,31.9910504976862,31.4544279797916,48.5622161213501,0
"nitric.oxide.biosynthetic.process..GO.0006809.",0,0,2.05638287930223,0,0,0,0,0,0,0,1.44897709631368,0,0.898697942279761,0.50585641793073,0
"transport..GO.0006810.",0,0,333.134026446962,243.298958626811,302.006721880958,317.130030020482,245.034348418282,320.353472769961,333.906554839053,333.196354649867,338.094655806524,349.942919729792,389.136209007137,367.757615835641,140.398100872314
"ion.transport..GO.0006811.",0,8.47100916384393,13.3664887154645,121.649479313406,39.0348824199877,20.52017841309,25.6245070241341,23.9720285746229,18.7205509848603,57.6685998432462,39.1223816004693,6.52878581585432,51.2257827099464,7.08198985103023,6.104265255318
"cation.transport..GO.0006812.",0,0,0,2.53436415236262,0,0,0,0,0,0,0,0,0,0,0
"potassium.ion.transport..GO.0006813.",0,0,53.4659548618581,65.893467961428,34.9259474284101,50.3677106503118,60.8582041823184,17.4342025997258,42.5467067837733,57.6685998432462,52.6461678327302,38.5198363135405,69.1997415555416,27.3162465682594,0
"sodium.ion.transport..GO.0006814.",0,0,20.5638287930223,65.893467961428,26.7080774452548,0,1.60153168900838,26.1513038995887,35.7392336983696,61.9403479797829,56.0271143907955,23.5036289370756,83.5789086320178,26.8103901503287,0
"calcium.ion.transport..GO.0006816.",0,0,0,0,0,0,0,2.17927532496572,0,0,0,0.652878581585432,0,0,0
"phosphate.ion.transport..GO.0006817.",0,8.47100916384393,68.8888264566248,25.3436415236262,67.7974273610313,57.8295937096173,60.8582041823184,58.8404337740745,60.5865104600932,83.2990886624667,53.1291601981681,56.8004365979326,62.0101580173035,60.7027701516877,18.312795765954
"cobalt.ion.transport..GO.0006824.",0,0,0,0,0,0,0,2.17927532496572,0,0,1.44897709631368,1.30575716317086,0.898697942279761,0,0
"copper.ion.transport..GO.0006825.",0,4.23550458192197,8.22553151720894,0,0,13.0582953537845,3.20306337801676,6.53782597489716,3.40373654270187,0,0.482992365437892,1.9586357447563,4.49348971139881,1.01171283586146,0
"iron.ion.transport..GO.0006826.",0,0,12.3382972758134,0,6.16340248736648,11.1928245889582,0,8.71710129986288,22.8050348361025,17.086992546147,16.4217404248883,15.6690859580504,23.3661464992738,7.08198985103023,0
"zinc.ion.transport..GO.0006829.",1.94355969784341,0,0,20.2749132189009,2.05446749578883,5.59641229447909,1.60153168900838,2.17927532496572,1.70186827135093,4.27174813653675,0.965984730875784,0.652878581585432,4.49348971139881,0,0
"mitochondrial.transport..GO.0006839.",0,0,0,0,0,0,0,0,0.680747308540373,0,0,0,0,0,0
"mitochondrial.pyruvate.transport..GO.0006850.",0,0,0,0,0,0,0,0,0.340373654270187,0,0.482992365437892,0,0,2.02342567172292,0
"drug.transmembrane.transport..GO.0006855.",0,0,0,0,0,0,0,0,0.340373654270187,0,0.482992365437892,0,0,0,0
"oligopeptide.transport..GO.0006857.",0,0,10.2819143965112,0,16.4357399663106,20.52017841309,17.6168485790922,0,20.4224192562112,2.13587406826838,12.0748091359473,20.2392360291484,15.2778650187559,13.152266866199,18.312795765954
"extracellular.transport..GO.0006858.",0,0,4.11276575860447,0,0,0,8.0076584450419,2.17927532496572,1.70186827135093,0,1.93196946175157,1.9586357447563,1.79739588455952,1.01171283586146,0
"extracellular.carbohydrate.transport..GO.0006859.",0,0,0,0,0,1.86547076482636,0,0,0,0,0,0,0,0,0
"amino.acid.transport..GO.0006865.",0,0,74.0297836548804,0,20.5446749578883,5.59641229447909,30.4291020911592,50.1233324742116,149.424034224612,93.9784590038086,85.4896486825069,105.76633021684,64.7062518441428,153.274494633011,0
"lipid.transport..GO.0006869.",0,0,1.02819143965112,0,0,0,0,0,1.02112096281056,0,2.89795419262735,0,0.898697942279761,0,0
"cellular.ion.homeostasis..GO.0006873.",0,4.23550458192197,0,0,0,0,0,0,0,0,0,0,0,0,0
"cellular.calcium.ion.homeostasis..GO.0006874.",0,0,0,0,0,0,0,8.71710129986288,0,4.27174813653675,0,0.652878581585432,0,2.02342567172292,0
"cellular.copper.ion.homeostasis..GO.0006878.",0,0,4.11276575860447,0,18.4902074620994,11.1928245889582,11.2107218230587,0,5.78635212259317,2.13587406826838,0,0,1.79739588455952,0.50585641793073,0
"cellular.iron.ion.homeostasis..GO.0006879.",0,0,18.5074459137201,0,14.3812724705218,5.59641229447909,4.80459506702514,6.53782597489716,31.9951235013975,23.4946147509521,23.1836335410188,31.3381719161008,31.4544279797916,28.8338158220516,0
"cell.volume.homeostasis..GO.0006884.",0,0,5.14095719825559,10.1374566094505,4.10893499157765,0,1.60153168900838,6.53782597489716,5.78635212259317,2.13587406826838,5.31291601981681,0,8.08828148051785,0,0
"regulation.of.pH..GO.0006885.",0.971779848921707,4.23550458192197,5.14095719825559,7.60309245708785,14.3812724705218,7.46188305930545,14.4137852010754,0,3.74411019697205,10.6793703413419,8.69386257788206,13.7104502132941,10.7843753073571,10.1171283586146,0
"intracellular.protein.transport..GO.0006886.",0,0,116.185632680576,53.2216471996149,45.1982849073542,59.6950644744436,128.12253512067,104.605215598355,67.393983545497,29.9022369557573,63.2719998723639,34.6025648240279,26.9609382683928,27.3162465682594,0
"exocytosis..GO.0006887.",0.971779848921707,0,7.19734007755782,10.1374566094505,18.4902074620994,7.46188305930545,22.4214436461173,13.0756519497943,2.04224192562112,4.27174813653675,3.86393892350314,1.30575716317086,2.69609382683928,1.01171283586146,0
"ER.to.Golgi.vesicle.mediated.transport..GO.0006888.",0.971779848921707,0,12.3382972758134,5.06872830472523,0,1.86547076482636,9.60919013405028,4.35855064993144,3.06336288843168,0,3.38094655806525,0,0,0.50585641793073,0
"retrograde.vesicle.mediated.transport..Golgi.to.ER..GO.0006890.",0,0,7.19734007755782,0,2.05446749578883,0,0,0,1.36149461708075,0,2.41496182718946,1.9586357447563,2.69609382683928,0,0
"intra.Golgi.vesicle.mediated.transport..GO.0006891.",0,0,1.02819143965112,7.60309245708785,0,0,12.812253512067,2.17927532496572,1.02112096281056,0,0.482992365437892,0,0,1.01171283586146,0
"post.Golgi.vesicle.mediated.transport..GO.0006892.",0,8.47100916384393,4.11276575860447,0,0,1.86547076482636,1.60153168900838,0,1.36149461708075,4.27174813653675,1.44897709631368,0,0,0,0
"Golgi.to.vacuole.transport..GO.0006896.",0.971779848921707,0,0,0,0,0,1.60153168900838,0,0,0,0,0,0,0,0
"endocytosis..GO.0006897.",0,0,15.4228715947668,5.06872830472523,12.326804974733,3.73094152965273,1.60153168900838,0,8.84971501102485,2.13587406826838,6.76189311613049,3.91727148951259,0.898697942279761,1.01171283586146,0
"receptor.mediated.endocytosis..GO.0006898.",0,0,0,5.06872830472523,0,0,6.40612675603352,0,1.02112096281056,0,1.93196946175157,0.652878581585432,0.898697942279761,2.02342567172292,0
"vesicle.docking.involved.in.exocytosis..GO.0006904.",0,25.4130274915318,10.2819143965112,0,0,5.59641229447909,16.0153168900838,0,1.70186827135093,0,5.31291601981681,1.30575716317086,4.49348971139881,0,0
"vesicle.fusion..GO.0006906.",0,0,0,2.53436415236262,0,0,0,0,0,0,0,0,0,0,0
"phagocytosis..GO.0006909.",0,0,1.02819143965112,2.53436415236262,6.16340248736648,1.86547076482636,3.20306337801676,0,2.04224192562112,4.27174813653675,0.482992365437892,0,0,0.50585641793073,0
"nucleocytoplasmic.transport..GO.0006913.",0,0,3.08457431895335,5.06872830472523,4.10893499157765,1.86547076482636,6.40612675603352,2.17927532496572,4.08448385124224,0,2.89795419262735,1.30575716317086,3.59479176911905,0,0
"autophagy..GO.0006914.",1.94355969784341,8.47100916384393,7.19734007755782,2.53436415236262,0,1.86547076482636,1.60153168900838,2.17927532496572,1.36149461708075,0,2.41496182718946,2.61151432634173,0.898697942279761,0,6.104265255318
"apoptotic.process..GO.0006915.",0,0,0,0,0,0,0,0,0.680747308540373,0,0,0,0,0,0
"cellular.component.movement..GO.0006928.",0,0,0,30.4123698283514,0,1.86547076482636,0,0,10.5515832823758,8.54349627307351,8.69386257788206,8.48742156061062,3.59479176911905,10.1171283586146,0
"chemotaxis..GO.0006935.",0,0,200.497330731968,321.864247350052,189.011009612572,180.950664188157,237.02668997324,21.7927532496572,359.774952563587,504.066280111337,370.938136656301,265.721582705271,221.978391743101,407.214416434238,0
"induction.by.virus.of.host.cell.cell.fusion..GO.0006948.",0,0,0,0,0,0,0,0,0,0,0,0.652878581585432,0,0,0
"response.to.stress..GO.0006950.",0,8.47100916384393,202.55371361127,190.077311427196,195.174412099939,166.026898069546,182.574612546955,198.314054571881,215.456523153028,213.587406826838,238.598228526319,240.259318023439,273.204174453047,215.494834038491,0
"defense.response..GO.0006952.",0,0,15.4228715947668,0,0,0,4.80459506702514,2.17927532496572,3.06336288843168,0,2.41496182718946,6.52878581585432,3.59479176911905,6.5761334330995,0
"inflammatory.response..GO.0006954.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"immune.response..GO.0006955.",0,0,1.02819143965112,0,0,0,0,0,0,0,0.482992365437892,1.30575716317086,0,1.01171283586146,6.104265255318
"cellular.response.to.DNA.damage.stimulus..GO.0006974.",0,0,0,2.53436415236262,0,0,1.60153168900838,0,0.340373654270187,0,0.482992365437892,0,0,0,0
"response.to.oxidative.stress..GO.0006979.",0,0,102.819143965112,68.4278321137906,86.2876348231307,76.4843013578809,108.90415485257,108.963766248286,93.9431285785715,66.2120961163197,62.3060151414881,61.3705866690306,76.3893250937797,66.2671907489257,30.52132627659
"response.to.unfolded.protein..GO.0006986.",0,0,1.02819143965112,0,0,0,0,0,0,0,0,0,0,0,0
"nuclear.envelope.organization..GO.0006998.",0,0,0,0,0,0,0,2.17927532496572,0.340373654270187,0,0,0,0.898697942279761,0,0
"mitochondrion.organization..GO.0007005.",0,0,1.02819143965112,0,0,3.73094152965273,0,2.17927532496572,0.340373654270187,4.27174813653675,0.965984730875784,0,0,0.50585641793073,0
"plasma.membrane.organization..GO.0007009.",0.971779848921707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"cytoskeleton.organization..GO.0007010.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"actin.filament.organization..GO.0007015.",0,0,4.11276575860447,0,2.05446749578883,0,0,0,1.02112096281056,0,0.482992365437892,0,0,0,0
"cytoskeletal.anchoring.at.plasma.membrane..GO.0007016.",0,0,0,0,0,0,0,0,0,4.27174813653675,0,0,0,0,0
"microtubule.based.process..GO.0007017.",0,0,6.1691486379067,0,0,11.1928245889582,4.80459506702514,8.71710129986288,0.340373654270187,0,0.482992365437892,0.652878581585432,2.69609382683928,0,0
"microtubule.based.movement..GO.0007018.",0,4.23550458192197,64.7760606980204,20.2749132189009,26.7080774452548,14.9237661186109,68.8658626273603,65.3782597489716,14.636067133618,12.8152444096103,20.2856793483915,11.0989358869524,8.98697942279761,4.04685134344584,6.104265255318
"microtubule.nucleation..GO.0007020.",0.971779848921707,0,1.02819143965112,0,2.05446749578883,1.86547076482636,1.60153168900838,13.0756519497943,2.04224192562112,4.27174813653675,0.482992365437892,0.652878581585432,0,0.50585641793073,12.208530510636
"endoplasmic.reticulum.organization..GO.0007029.",0,0,3.08457431895335,5.06872830472523,0,1.86547076482636,0,2.17927532496572,1.36149461708075,0,0.482992365437892,0,0,0,6.104265255318
"Golgi.organization..GO.0007030.",0,0,1.02819143965112,0,0,0,0,0,0,2.13587406826838,0,0,0,0,0
"peroxisome.organization..GO.0007031.",0,0,0,2.53436415236262,0,0,0,4.35855064993144,0.680747308540373,0,0.482992365437892,0,0,0,0
"vacuole.organization..GO.0007033.",0,0,2.05638287930223,0,0,0,0,0,1.02112096281056,0,1.44897709631368,1.30575716317086,0,0,0
"vacuolar.transport..GO.0007034.",0,0,5.14095719825559,5.06872830472523,4.10893499157765,1.86547076482636,0,4.35855064993144,0.340373654270187,0,0,0,0,1.51756925379219,0
