"rows.list[[i]]","PHYLLO11","PHYLLO12","PHYLLO13","PHYLLO14","PHYLLO15","PHYLLO16","PHYLLO21","PHYLLO22","PHYLLO23","PHYLLO24","PHYLLO25","PHYLLO26","PHYLLO27","PHYLLO28","PHYLLO29"
"K..transporting.ATPase..C.subunit..TIGR00681.",0,0,3.14782196532056,0,0,0,0,0,2.02273743176541,0,1.91953081389829,2.70626369082171,0,0,0
"tetraacyldisaccharide.4..kinase..TIGR00682.",0,0,4.19709595376075,0,13.3748658364882,0,3.76679613529358,0,7.75382682176739,6.58466738618109,3.83906162779658,7.44222514975969,4.17666770519987,1.57712868840478,7.88900574603251
"N.acetylneuraminate.lyase..TIGR00683.",0,0,0,0,0,0,0,0,0,0,0.959765406949145,0,5.01200124623984,0,0
"nitrate.reductase.molybdenum.cofactor.assembly.chaperone..TIGR00684.",0,0,0,0,0,0,2.51119742352905,0,1.34849162117694,0,0,0.676565922705427,0.835333541039974,2.62854781400796,0
"trehalose.phosphatase..TIGR00685.",0,0,9.4434658959617,0,8.35929114780511,18.8994321246864,8.78919098235168,0,9.43944134823857,4.93850053963581,12.9568329938135,4.05939553623256,8.35333541039974,9.46277213042865,15.778011492065
"putative.alkylphosphonate.utilization.operon.protein.PhnA..TIGR00686.",0,0,1.04927398844019,4.27366847470198,0,3.1499053541144,0,7.23984818661072,2.69698324235388,4.93850053963581,2.39941351737286,0.676565922705427,1.67066708207995,0,0
"pyridoxal.kinase..TIGR00687.",0,0,5.24636994220094,0,10.0311493773661,4.72485803117159,12.5559871176453,0,5.39396648470775,13.1693347723622,5.2787097382203,6.76565922705427,15.8713372797595,7.35993387922228,0
"protein.RarD..TIGR00688.",0,3.73957370361435,7.34491791908132,2.13683423735099,1.67185822956102,3.1499053541144,7.53359227058715,14.4796963732214,8.09094972706163,4.93850053963581,6.23847514516944,4.05939553623256,6.68266832831979,6.3085147536191,3.94450287301626
"sugar.phosphate.isomerase..RpiB.LacA.LacB.family..TIGR00689.",0,0,0,0,0,0,0,0,0.674245810588469,0,0,5.41252738164341,0,3.15425737680955,0
"DNA.directed.RNA.polymerase..omega.subunit..TIGR00690.",0,3.73957370361435,0,0,1.67185822956102,1.5749526770572,12.5559871176453,0,1.0113687158827,1.64616684654527,1.43964811042372,0,0,0.525709562801592,0
"RelA.SpoT.family.protein..TIGR00691.",0,0,57.7100693642103,17.0946738988079,61.8587544937578,72.4478231446311,61.5243368764618,32.5793168397482,68.7730726800238,32.9233369309054,62.864634155169,65.6268945024264,65.9913497421579,67.8165336014053,31.5560229841301
"L.threonine.3.dehydrogenase..TIGR00692.",0,0,6.29564393064113,4.27366847470198,0,0,2.51119742352905,7.23984818661072,2.02273743176541,3.29233369309054,4.31894433127115,2.70626369082171,3.34133416415989,0,0
"thiamine.phosphate.diphosphorylase..TIGR00693.",0,11.218721110843,5.24636994220094,0,5.01557468868307,0,6.27799355882263,3.61992409330536,3.37122905294234,6.58466738618109,3.83906162779658,6.76565922705427,0,3.67996693961114,0
"hydroxyethylthiazole.kinase..TIGR00694.",0,3.73957370361435,2.09854797688038,0,1.67185822956102,0,6.27799355882263,5.42988613995804,1.0113687158827,1.64616684654527,4.31894433127115,0,2.50600062311992,1.05141912560318,0
"mannonate.dehydratase..TIGR00695.",0,0,0,17.0946738988079,3.34371645912204,3.1499053541144,5.0223948470581,1.80996204665268,5.39396648470775,3.29233369309054,5.75859244169487,4.73596145893799,20.8833385259993,5.25709562801592,3.94450287301626
"glycosyltransferase..WecB.TagA.CpsF.family..TIGR00696.",0,0,4.19709595376075,6.41050271205296,0,3.1499053541144,0,1.80996204665268,1.34849162117694,0,1.43964811042372,0,8.35333541039974,0.525709562801592,0
"conserved.hypothetical.integral.membrane.protein..TIGR00697.",0,7.47914740722869,1.04927398844019,12.8210054241059,3.34371645912204,15.749526770572,11.3003884058807,1.80996204665268,4.38259776882505,9.87700107927163,3.35917892432201,7.44222514975969,18.3773379028794,7.88564344202388,7.88900574603251
"conserved.hypothetical.protein..TIGR00698.",0,0,0,0,0,0,0,0,0.337122905294234,6.58466738618109,0.479882703474573,0,0.835333541039974,0,0
"X4.aminobutyrate.aminotransferase..TIGR00699.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"X4.aminobutyrate.transaminase..TIGR00700.",0,7.47914740722869,22.034753757244,21.3683423735099,5.01557468868307,7.87476338528599,10.0447896941162,23.5295066064848,12.1364245905924,4.93850053963581,14.8763638077117,8.11879107246512,15.0360037387195,4.73138606521433,0
"TIGR00701.family.protein..TIGR00701.",0,0,5.24636994220094,0,0,0,0,0,0,0,1.91953081389829,0,0,0,0
"YcaO.type.kinase.domain..TIGR00702.",0,0,15.7391098266028,8.54733694940395,8.35929114780511,7.87476338528599,1.25559871176453,1.80996204665268,13.8220391170636,8.23083423272636,19.1953081389829,2.70626369082171,12.5300031155996,5.25709562801592,0
"Na.Pi.cotransporter.II.related.protein..TIGR00704.",0,0,0,0,3.34371645912204,0,6.27799355882263,0,17.193268170006,4.93850053963581,2.39941351737286,4.05939553623256,5.01200124623984,12.0913199444366,0
"signal.peptide.peptidase.SppA..67K.type..TIGR00705.",0,0,0,10.6841711867549,0,9.44971606234319,7.53359227058715,0,6.40533520059046,1.64616684654527,4.79882703474573,13.5313184541085,1.67066708207995,5.25709562801592,0
"signal.peptide.peptidase.SppA..36K.type..TIGR00706.",0,0,9.4434658959617,21.3683423735099,6.68743291824409,12.5996214164576,11.3003884058807,0,9.7765642535328,6.58466738618109,6.23847514516944,12.1781866086977,0,5.78280519081751,0
"transaminase..acetylornithine.succinylornithine.family..TIGR00707.",0,0,16.788383815043,10.6841711867549,18.3904405251712,0,23.856375523526,21.7195445598322,22.2501117494195,24.6925026981791,17.7556600285592,23.6798072946899,25.0600062311992,24.1826398888732,19.7225143650813
"cob.I.yrinic.acid.a.c.diamide.adenosyltransferase..TIGR00708.",0,0,2.09854797688038,0,0,0,0,0,3.70835195823658,0,0,7.44222514975969,1.67066708207995,1.57712868840478,0
"X2.4.diaminobutyrate.4.transaminase..TIGR00709.",0,0,10.4927398844019,2.13683423735099,5.01557468868307,4.72485803117159,3.76679613529358,7.23984818661072,6.74245810588469,13.1693347723622,5.75859244169487,2.02969776811628,8.35333541039974,9.98848169323024,0
"drug.resistance.transporter..Bcr.CflA.subfamily..TIGR00710.",0,0,12.5912878612823,17.0946738988079,13.3748658364882,7.87476338528599,10.0447896941162,5.42988613995804,21.575865938831,16.4616684654527,16.3160119181355,12.1781866086977,9.18866895143971,9.98848169323024,0
"drug.resistance.MFS.transporter..drug.H..antiporter.2..14.Spanner...DHA2..family..TIGR00711.",0,0,45.1187815029281,25.6420108482119,46.8120304277086,44.0986749576015,17.5783819647034,0,62.0306145741392,46.0926717032676,59.0255725273724,62.2440648888992,63.485349119038,59.4051805965799,11.8335086190488
"glycerol.3.phosphate.transporter..TIGR00712.",0,0,8.39419190752151,19.2315081361589,6.68743291824409,3.1499053541144,6.27799355882263,1.80996204665268,5.73108939000199,18.107835311998,9.59765406949145,2.02969776811628,13.3653366566396,1.57712868840478,0
"glutamate.1.semialdehyde.2.1.aminomutase..TIGR00713.",0,0,16.788383815043,8.54733694940395,15.0467240660492,0,11.3003884058807,3.61992409330536,15.844776548829,4.93850053963581,15.8361292146609,16.9141480676357,3.34133416415989,18.9255442608573,0
"Fe.S.protein.assembly.co.chaperone.HscB..TIGR00714.",0,0,3.14782196532056,0,0,0,0,3.61992409330536,2.02273743176541,1.64616684654527,1.91953081389829,0,0,1.05141912560318,0
"precorrin.6x.reductase..TIGR00715.",0,0,0,0,0,1.5749526770572,0,1.80996204665268,0,0,0,0,0.835333541039974,0,0
"ribonuclease.HIII..TIGR00716.",0,0,0,0,0,0,0,0,0,0,0.479882703474573,0.676565922705427,0,0,0
"ribosomal.protein.S1..TIGR00717.",0,0,11.5420138728421,8.54733694940395,11.7030076069272,0,10.0447896941162,36.1992409330536,19.5531285070656,14.8155016189074,21.5947216563558,9.47192291787597,12.5300031155996,26.2854781400796,0
"L.serine.dehydratase..iron.sulfur.dependent..alpha.subunit..TIGR00718.",0,7.47914740722869,1.04927398844019,0,3.34371645912204,0,0,0,0.337122905294234,1.64616684654527,0.959765406949145,0.676565922705427,2.50600062311992,0,0
"L.serine.dehydratase..iron.sulfur.dependent..beta.subunit..TIGR00719.",0,0,0,0,3.34371645912204,1.5749526770572,0,0,0,0,0.479882703474573,0.676565922705427,0.835333541039974,0.525709562801592,0
"L.serine.ammonia.lyase..TIGR00720.",0,11.218721110843,10.4927398844019,14.9578396614569,18.3904405251712,7.87476338528599,2.51119742352905,9.0498102332634,17.8675139805944,8.23083423272636,17.7556600285592,25.0329391401008,21.7186720670393,19.4512538236589,11.8335086190488
"hydrolyase..tartrate.alpha.subunit.fumarate.domain.protein..Fe.S.type..TIGR00722.",0,0,8.39419190752151,0,8.35929114780511,0,10.0447896941162,0,18.2046368858887,21.4001690050885,16.3160119181355,16.2375821449302,16.7066708207995,14.194158195643,0
"hydrolyase..tartrate.beta.subunit.fumarate.domain.protein..Fe.S.type..TIGR00723.",0,0,7.34491791908132,0,11.7030076069272,0,12.5559871176453,0,24.2728491811849,24.6925026981791,14.3964811042372,19.6204117584574,15.8713372797595,15.2455773212462,0
"biotin.dependent.carboxylase.uncharacterized.domain..TIGR00724.",0,11.218721110843,55.61152138733,38.4630162723178,31.7653063616594,45.6736276346587,53.9907446058746,38.0092029797063,30.0039385711869,36.215670623996,31.6722584293218,5.41252738164341,6.68266832831979,10.5141912560318,0
"TIGR00725.family.protein..TIGR00725.",0,0,0,0,1.67185822956102,0,0,0,9.7765642535328,8.23083423272636,3.83906162779658,9.47192291787597,0,3.67996693961114,0
"YfiH.family.protein..TIGR00726.",0,0,11.5420138728421,4.27366847470198,0,0,1.25559871176453,0,5.05684357941352,0,3.83906162779658,0,0,5.25709562801592,0
"small.oligopeptide.transporter..OPT.family..TIGR00727.",0,0,0,0,0,0,0,5.42988613995804,2.02273743176541,0,0.479882703474573,0,0,0,0
"oligopeptide.transporter..OPT.superfamily..TIGR00728.",0,0,12.5912878612823,0,0,0,15.0671845411743,7.23984818661072,4.71972067411928,0,3.35917892432201,4.05939553623256,2.50600062311992,5.25709562801592,0
"ribonuclease.HII..TIGR00729.",0,0,2.09854797688038,0,0,0,1.25559871176453,0,0.337122905294234,0,0.959765406949145,0,1.67066708207995,0.525709562801592,3.94450287301626
"TIGR00730.family.protein..TIGR00730.",0,0,11.5420138728421,0,3.34371645912204,14.1745740935148,5.0223948470581,0,17.8675139805944,8.23083423272636,10.077536772966,19.6204117584574,6.68266832831979,18.3998346980557,0
"ribosomal.protein.L25..Ctc.form..TIGR00731.",0,0,0,0,0,12.5996214164576,10.0447896941162,0,8.7651955376501,6.58466738618109,3.83906162779658,12.8547525314031,2.50600062311992,2.62854781400796,0
"DNA.protecting.protein.DprA..TIGR00732.",0,0,12.5912878612823,0,8.35929114780511,12.5996214164576,7.53359227058715,5.42988613995804,8.42807263235586,3.29233369309054,4.79882703474573,8.11879107246512,2.50600062311992,4.73138606521433,0
"oligopeptide.transporter..OPT.family..TIGR00733.",0,0,4.19709595376075,0,0,0,10.0447896941162,3.61992409330536,2.02273743176541,0,2.87929622084744,3.38282961352713,0.835333541039974,4.20567650241273,0
"imidazoleglycerol.phosphate.synthase..cyclase.subunit..TIGR00735.",0,0,5.24636994220094,2.13683423735099,0,1.5749526770572,3.76679613529358,3.61992409330536,11.1250558747097,1.64616684654527,7.67812325559316,9.47192291787597,14.2006701976796,7.35993387922228,0
"putative.TIM.barrel.protein..nifR3.family..TIGR00737.",0,11.218721110843,9.4434658959617,19.2315081361589,20.0622987547323,15.749526770572,13.8115858294098,7.23984818661072,22.9243575600079,16.4616684654527,11.9970675868643,14.207884376814,10.8593360335197,11.0399008188334,0
"Rrf2.family.protein..TIGR00738.",0,0,2.09854797688038,0,8.35929114780511,1.5749526770572,5.0223948470581,1.80996204665268,4.71972067411928,1.64616684654527,4.31894433127115,8.11879107246512,7.51800186935976,4.20567650241273,0
"preprotein.translocase..YajC.subunit..TIGR00739.",0,3.73957370361435,0,8.54733694940395,3.34371645912204,0,3.76679613529358,1.80996204665268,3.70835195823658,1.64616684654527,4.79882703474573,2.70626369082171,2.50600062311992,1.05141912560318,0
"tRNA..cmo5U34..methyltransferase..TIGR00740.",0,0,2.09854797688038,0,5.01557468868307,0,0,0,2.69698324235388,4.93850053963581,3.35917892432201,0.676565922705427,3.34133416415989,0,0
"ribosomal.subunit.interface.protein..TIGR00741.",0,0,2.09854797688038,0,11.7030076069272,17.3244794476292,2.51119742352905,5.42988613995804,4.71972067411928,1.64616684654527,6.23847514516944,4.05939553623256,5.84733478727982,3.67996693961114,0
"tRNA.dihydrouridine.synthase.A..TIGR00742.",0,14.9582948144574,9.4434658959617,2.13683423735099,8.35929114780511,1.5749526770572,7.53359227058715,5.42988613995804,9.43944134823857,11.5231679258169,5.75859244169487,4.05939553623256,3.34133416415989,5.25709562801592,0
"conserved.hypothetical.protein..TIGR00743.",0,0,0,0,0,0,1.25559871176453,0,0.337122905294234,0,0,0,0.835333541039974,0.525709562801592,0
"ROK.family.protein..putative.glucokinase...TIGR00744.",0,0,1.04927398844019,0,0,4.72485803117159,0,0,1.68561452647117,0,1.43964811042372,0.676565922705427,0,2.62854781400796,3.94450287301626
"X2.dehydropantoate.2.reductase..TIGR00745.",0,0,9.4434658959617,0,10.0311493773661,1.5749526770572,5.0223948470581,3.61992409330536,10.7879329694155,11.5231679258169,8.15800595906773,5.41252738164341,11.6946695745596,3.67996693961114,0
"carbamate.kinase..TIGR00746.",0,0,0,0,11.7030076069272,0,0,0,0,3.29233369309054,0.479882703474573,3.38282961352713,5.01200124623984,0,0
"X3.oxoacyl..acyl.carrier.protein..synthase.III..TIGR00747.",0,7.47914740722869,7.34491791908132,2.13683423735099,11.7030076069272,15.749526770572,6.27799355882263,5.42988613995804,17.8675139805944,11.5231679258169,15.8361292146609,15.5610162222248,18.3773379028794,11.565610381635,7.88900574603251
"glucokinase..TIGR00749.",0,0,0,2.13683423735099,0,0,1.25559871176453,0,1.68561452647117,8.23083423272636,2.87929622084744,5.41252738164341,5.84733478727982,5.78280519081751,0
"LAO.AO.transport.system.ATPase..TIGR00750.",0,0,0,0,0,0,0,0,4.04547486353081,0,3.35917892432201,11.5016206859923,3.34133416415989,9.46277213042865,0
"X1.4.dihydroxy.2.naphthoate.octaprenyltransferase..TIGR00751.",0,7.47914740722869,1.04927398844019,0,0,0,0,3.61992409330536,0.337122905294234,0,1.91953081389829,6.76565922705427,0.835333541039974,5.25709562801592,0
"outer.membrane.lipoprotein..Slp.family..TIGR00752.",0,0,0,0,0,6.29981070822879,0,0,2.02273743176541,1.64616684654527,0.479882703474573,0,0.835333541039974,0,0
"undecaprenyl.diphosphatase.UppP..TIGR00753.",0,0,9.4434658959617,14.9578396614569,28.4215899025374,7.87476338528599,7.53359227058715,0,11.462178780004,16.4616684654527,11.9970675868643,10.1484888405814,8.35333541039974,16.8227060096509,0
"bacterioferritin..TIGR00754.",0,0,5.24636994220094,0,3.34371645912204,0,0,0,14.4962849276521,0,10.5574194764406,3.38282961352713,0,0,0
"ribosomal.RNA.small.subunit.methyltransferase.A..TIGR00755.",0,0,9.4434658959617,4.27366847470198,15.0467240660492,23.624290155858,12.5559871176453,12.6697343265688,16.1818994541233,13.1693347723622,11.9970675868643,25.7095050628062,9.18866895143971,19.4512538236589,0
"pentatricopeptide.repeat.domain..TIGR00756.",0,0,16.788383815043,0,0,0,2.51119742352905,0,8.42807263235586,0,5.75859244169487,2.70626369082171,0,1.57712868840478,0
"ribonuclease..Rne.Rng.family..TIGR00757.",0,14.9582948144574,56.6607953757702,27.7788450855628,28.4215899025374,37.7988642493727,31.3899677941131,63.3486716328438,47.5343296464871,19.7540021585433,38.3906162779658,29.7689005990388,27.5660068543191,45.7367319637385,19.7225143650813
"uracil.DNA.glycosylase..family.4..TIGR00758.",0,0,4.19709595376075,0,1.67185822956102,4.72485803117159,1.25559871176453,0,1.68561452647117,6.58466738618109,3.83906162779658,4.05939553623256,12.5300031155996,10.5141912560318,7.88900574603251
"pyruvate.dehydrogenase..acetyl.transferring...homodimeric.type..TIGR00759.",0,0,31.4782196532056,0,36.7808810503425,45.6736276346587,28.8787703705841,41.6291270730116,50.5684357941352,34.5695037774507,38.3906162779658,41.9470872077365,30.907341018479,46.2624415265401,11.8335086190488
"L.ribulose.5.phosphate.4.epimerase..TIGR00760.",0,0,0,6.41050271205296,0,0,1.25559871176453,0,2.35986033705964,0,2.39941351737286,1.35313184541085,9.18866895143971,0,0
"acetylglutamate.kinase..TIGR00761.",0,0,11.5420138728421,0,1.67185822956102,11.0246687394004,17.5783819647034,12.6697343265688,13.1477933064751,6.58466738618109,13.436715697288,20.2969776811628,17.5420043618394,12.0913199444366,15.778011492065
"EDD.domain.protein..DegV.family..TIGR00762.",0,0,0,0,0,0,0,0,0.674245810588469,0,0.959765406949145,0,3.34133416415989,2.10283825120637,0
"endopeptidase.La..TIGR00763.",0,0,59.8086173410907,8.54733694940395,11.7030076069272,17.3244794476292,30.1343690823486,23.5295066064848,44.8373464041332,19.7540021585433,54.2267454926267,52.0955760483178,35.0840087236789,45.2110224009369,23.6670172380975
"YihY.family.inner.membrane.protein..TIGR00765.",0,11.218721110843,18.8869317919234,2.13683423735099,10.0311493773661,15.749526770572,21.3451780999969,19.9095825131795,20.9016201282425,23.0463358516338,20.6349562494066,20.2969776811628,25.8953397722392,21.0283825120637,0
"inner.membrane.protein.YhjD..TIGR00766.",0,0,0,0,0,0,0,0,0,1.64616684654527,1.91953081389829,0,13.3653366566396,0,0
"transcription.termination.factor.Rho..TIGR00767.",0,0,17.8376578034832,10.6841711867549,20.0622987547323,15.749526770572,16.3227832529388,65.1586336794965,34.7236592453062,13.1693347723622,30.2326103188981,26.3860709855116,16.7066708207995,24.1826398888732,11.8335086190488
"alpha.L.glutamate.ligase..RimK.family..TIGR00768.",0,0,4.19709595376075,8.54733694940395,1.67185822956102,6.29981070822879,6.27799355882263,5.42988613995804,4.38259776882505,3.29233369309054,9.11777136601688,2.70626369082171,8.35333541039974,2.62854781400796,0
"transporter..anaerobic.C4.dicarboxylate.uptake..Dcu..family..TIGR00770.",0,0,0,2.13683423735099,0,1.5749526770572,0,0,0.674245810588469,1.64616684654527,1.43964811042372,0,0.835333541039974,3.67996693961114,0
"transporter..anaerobic.C4.dicarboxylate.uptake.C..DcuC..family..TIGR00771.",0,0,0,0,0,1.5749526770572,0,0,0,0,0,0,6.68266832831979,1.05141912560318,0
"Na..H..antiporter.NhaA..TIGR00773.",4.14797314175485,0,1.04927398844019,6.41050271205296,8.35929114780511,4.72485803117159,10.0447896941162,0,3.37122905294234,4.93850053963581,7.67812325559316,12.8547525314031,9.18866895143971,5.78280519081751,0
"Na..H..antiporter.NhaB..TIGR00774.",0,0,0,0,0,0,0,1.80996204665268,0,0,1.43964811042372,0,1.67066708207995,0,0
"RhaT.L.rhamnose.proton.symporter.family.protein..TIGR00776.",0,0,2.09854797688038,6.41050271205296,1.67185822956102,0,0,0,1.68561452647117,4.93850053963581,2.39941351737286,0.676565922705427,3.34133416415989,0,0
"alkylhydroperoxidase..AhpD.family..TIGR00777.",0,0,0,0,0,0,0,0,0,4.93850053963581,0.479882703474573,0,0,1.57712868840478,0
